"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"20/03/2023 08:00:00 - 20/03/2023 08:15:00","BZN|DE-LU","3672.50","3733.35","3711.34","3279.25"
"20/03/2023 08:15:00 - 20/03/2023 08:30:00","BZN|DE-LU","4536.54","4599.73","4558.49","4100.81"
"20/03/2023 08:30:00 - 20/03/2023 08:45:00","BZN|DE-LU","5397.75","5480.77","5438.27","5048.16"
"20/03/2023 08:45:00 - 20/03/2023 09:00:00","BZN|DE-LU","6251.75","6333.16","6202.03","5976.29"
"20/03/2023 09:00:00 - 20/03/2023 09:15:00","BZN|DE-LU","7097.56","6981.42","6814.78","6985.95"
"20/03/2023 09:15:00 - 20/03/2023 09:30:00","BZN|DE-LU","7925.67","7701.90","7535.18","7813.57"
"20/03/2023 09:30:00 - 20/03/2023 09:45:00","BZN|DE-LU","8693.15","8359.26","8364.94","8618.55"
"20/03/2023 09:45:00 - 20/03/2023 10:00:00","BZN|DE-LU","9382.30","8951.35","9290.01","9399.33"
"20/03/2023 10:00:00 - 20/03/2023 10:15:00","BZN|DE-LU","9999.75","9448.35","9793.65","9995.52"
"20/03/2023 10:15:00 - 20/03/2023 10:30:00","BZN|DE-LU","10743.37","10118.27","10549.87","10640.67"
"20/03/2023 10:30:00 - 20/03/2023 10:45:00","BZN|DE-LU","11402.05","10731.86","11277.93","11111.74"
"20/03/2023 10:45:00 - 20/03/2023 11:00:00","BZN|DE-LU","11994.32","11279.86","12068.17","11627.10"
"20/03/2023 11:00:00 - 20/03/2023 11:15:00","BZN|DE-LU","12554.08","11839.24","12696.04","11867.70"
"20/03/2023 11:15:00 - 20/03/2023 11:30:00","BZN|DE-LU","13047.49","12361.34","13131.36","12246.10"
"20/03/2023 11:30:00 - 20/03/2023 11:45:00","BZN|DE-LU","13450.40","12797.59","13313.86","12384.84"
"20/03/2023 11:45:00 - 20/03/2023 12:00:00","BZN|DE-LU","13769.80","13155.01","13400.38","12464.98"
"20/03/2023 12:00:00 - 20/03/2023 12:15:00","BZN|DE-LU","14060.17","13452.24","13357.46","12307.05"
"20/03/2023 12:15:00 - 20/03/2023 12:30:00","BZN|DE-LU","14299.98","13690.51","13313.54","12219.92"
"20/03/2023 12:30:00 - 20/03/2023 12:45:00","BZN|DE-LU","14450.54","13823.16","13365.28","12133.96"
"20/03/2023 12:45:00 - 20/03/2023 13:00:00","BZN|DE-LU","14504.90","13833.72","13174.75","11847.93"
"20/03/2023 13:00:00 - 20/03/2023 13:15:00","BZN|DE-LU","14522.56","13735.22","12945.51","11699.34"
"20/03/2023 13:15:00 - 20/03/2023 13:30:00","BZN|DE-LU","14456.05","13680.49","12951.02","11546.86"
"20/03/2023 13:30:00 - 20/03/2023 13:45:00","BZN|DE-LU","14287.74","13515.30","12546.25","11280.55"
"20/03/2023 13:45:00 - 20/03/2023 14:00:00","BZN|DE-LU","13966.63","13234.04","11958.95","10897.46"
"20/03/2023 14:00:00 - 20/03/2023 14:15:00","BZN|DE-LU","13547.37","12555.94","11417.96","10544.84"
"20/03/2023 14:15:00 - 20/03/2023 14:30:00","BZN|DE-LU","13048.23","12092.92","11153.92","10443.11"
"20/03/2023 14:30:00 - 20/03/2023 14:45:00","BZN|DE-LU","12404.24","11507.28","10526.43","10171.22"
"20/03/2023 14:45:00 - 20/03/2023 15:00:00","BZN|DE-LU","11623.18","10804.00","9431.15","9842.00"
"20/03/2023 15:00:00 - 20/03/2023 15:15:00","BZN|DE-LU","10766.40","10064.71","8814.20","9249.97"
"20/03/2023 15:15:00 - 20/03/2023 15:30:00","BZN|DE-LU","9846.41","9279.35","8005.75","8586.96"
"20/03/2023 15:30:00 - 20/03/2023 15:45:00","BZN|DE-LU","8838.60","8413.27","7306.22","7850.14"
"20/03/2023 15:45:00 - 20/03/2023 16:00:00","BZN|DE-LU","7759.76","7449.25","6482.27","6953.39"
"20/03/2023 16:00:00 - 20/03/2023 16:15:00","BZN|DE-LU","6678.22","6492.59","5632.77","6150.27"
"20/03/2023 16:15:00 - 20/03/2023 16:30:00","BZN|DE-LU","5630.38","5487.32","4795.96","5409.24"
"20/03/2023 16:30:00 - 20/03/2023 16:45:00","BZN|DE-LU","4592.30","4465.84","3973.29","4551.48"
"20/03/2023 16:45:00 - 20/03/2023 17:00:00","BZN|DE-LU","3613.53","3495.50","3170.21","3702.93"
"20/03/2023 17:00:00 - 20/03/2023 17:15:00","BZN|DE-LU","2733.87","2626.70","2477.85","2859.82"
"20/03/2023 17:15:00 - 20/03/2023 17:30:00","BZN|DE-LU","1944.76","1857.85","1819.15","2080.00"
"20/03/2023 17:30:00 - 20/03/2023 17:45:00","BZN|DE-LU","1267.99","1191.03","1207.04","1392.12"
"20/03/2023 17:45:00 - 20/03/2023 18:00:00","BZN|DE-LU","742.00","683.71","712.65","815.66"
"20/03/2023 18:00:00 - 20/03/2023 18:15:00","BZN|DE-LU","366.09","320.67","353.96","357.97"
"20/03/2023 18:15:00 - 20/03/2023 18:30:00","BZN|DE-LU","183.96","132.42","184.26","92.17"
"20/03/2023 18:30:00 - 20/03/2023 18:45:00","BZN|DE-LU","116.67","65.18","106.54","17.65"
"20/03/2023 18:45:00 - 20/03/2023 19:00:00","BZN|DE-LU","52.00","36.13","13.88","7.03"
"20/03/2023 19:00:00 - 20/03/2023 19:15:00","BZN|DE-LU","0.00","0.00","0.00","4.78"
"20/03/2023 19:15:00 - 20/03/2023 19:30:00","BZN|DE-LU","0.00","0.00","0.00","4.41"
"20/03/2023 19:30:00 - 20/03/2023 19:45:00","BZN|DE-LU","0.00","0.00","0.00","4.07"
"20/03/2023 19:45:00 - 20/03/2023 20:00:00","BZN|DE-LU","0.00","0.00","0.00","3.24"
"20/03/2023 20:00:00 - 20/03/2023 20:15:00","BZN|DE-LU","0.00","0.00","0.00","3.91"
"20/03/2023 20:15:00 - 20/03/2023 20:30:00","BZN|DE-LU","0.00","0.00","0.00","3.12"
"20/03/2023 20:30:00 - 20/03/2023 20:45:00","BZN|DE-LU","0.00","0.00","0.00","3.15"
"20/03/2023 20:45:00 - 20/03/2023 21:00:00","BZN|DE-LU","0.00","0.00","0.00","2.94"
"20/03/2023 21:00:00 - 20/03/2023 21:15:00","BZN|DE-LU","0.00","0.00","0.00","3.14"
"20/03/2023 21:15:00 - 20/03/2023 21:30:00","BZN|DE-LU","0.00","0.00","0.00","3.82"
"20/03/2023 21:30:00 - 20/03/2023 21:45:00","BZN|DE-LU","0.00","0.00","0.00","2.99"
"20/03/2023 21:45:00 - 20/03/2023 22:00:00","BZN|DE-LU","0.00","0.00","0.00","3.09"
"20/03/2023 22:00:00 - 20/03/2023 22:15:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"20/03/2023 22:15:00 - 20/03/2023 22:30:00","BZN|DE-LU","0.00","0.00","0.00","3.09"
"20/03/2023 22:30:00 - 20/03/2023 22:45:00","BZN|DE-LU","0.00","0.00","0.00","3.14"
"20/03/2023 22:45:00 - 20/03/2023 23:00:00","BZN|DE-LU","0.00","0.00","0.00","3.07"
"20/03/2023 23:00:00 - 20/03/2023 23:15:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"20/03/2023 23:15:00 - 20/03/2023 23:30:00","BZN|DE-LU","0.00","0.00","0.00","2.94"
"20/03/2023 23:30:00 - 20/03/2023 23:45:00","BZN|DE-LU","0.00","0.00","0.00","2.99"
"20/03/2023 23:45:00 - 21/03/2023 00:00:00","BZN|DE-LU","0.00","0.00","0.00","3.07"
"21/03/2023 00:00:00 - 21/03/2023 00:15:00","BZN|DE-LU","0.00","0.00","0.00","3.12"
"21/03/2023 00:15:00 - 21/03/2023 00:30:00","BZN|DE-LU","0.00","0.00","0.00","3.18"
"21/03/2023 00:30:00 - 21/03/2023 00:45:00","BZN|DE-LU","0.00","0.00","0.00","3.07"
"21/03/2023 00:45:00 - 21/03/2023 01:00:00","BZN|DE-LU","0.00","0.00","0.00","3.11"
"21/03/2023 01:00:00 - 21/03/2023 01:15:00","BZN|DE-LU","0.00","0.00","0.00","3.07"
"21/03/2023 01:15:00 - 21/03/2023 01:30:00","BZN|DE-LU","0.00","0.00","0.00","3.58"
"21/03/2023 01:30:00 - 21/03/2023 01:45:00","BZN|DE-LU","0.00","0.00","0.00","3.52"
"21/03/2023 01:45:00 - 21/03/2023 02:00:00","BZN|DE-LU","0.00","0.00","0.00","3.35"
"21/03/2023 02:00:00 - 21/03/2023 02:15:00","BZN|DE-LU","0.00","0.00","0.00","3.12"
"21/03/2023 02:15:00 - 21/03/2023 02:30:00","BZN|DE-LU","0.00","0.00","0.00","3.01"
"21/03/2023 02:30:00 - 21/03/2023 02:45:00","BZN|DE-LU","0.00","0.00","0.00","3.06"
"21/03/2023 02:45:00 - 21/03/2023 03:00:00","BZN|DE-LU","0.00","0.00","0.00","3.51"
"21/03/2023 03:00:00 - 21/03/2023 03:15:00","BZN|DE-LU","0.00","0.00","0.00","3.02"
"21/03/2023 03:15:00 - 21/03/2023 03:30:00","BZN|DE-LU","0.00","0.00","0.00","3.71"
"21/03/2023 03:30:00 - 21/03/2023 03:45:00","BZN|DE-LU","0.00","0.00","0.00","3.03"
"21/03/2023 03:45:00 - 21/03/2023 04:00:00","BZN|DE-LU","0.00","0.00","0.00","3.36"
"21/03/2023 04:00:00 - 21/03/2023 04:15:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"21/03/2023 04:15:00 - 21/03/2023 04:30:00","BZN|DE-LU","0.00","0.00","0.00","3.11"
"21/03/2023 04:30:00 - 21/03/2023 04:45:00","BZN|DE-LU","0.00","0.00","0.00","3.20"
"21/03/2023 04:45:00 - 21/03/2023 05:00:00","BZN|DE-LU","0.00","0.00","0.00","3.23"
"21/03/2023 05:00:00 - 21/03/2023 05:15:00","BZN|DE-LU","0.00","0.00","0.00","3.98"
"21/03/2023 05:15:00 - 21/03/2023 05:30:00","BZN|DE-LU","0.00","0.00","0.00","3.30"
"21/03/2023 05:30:00 - 21/03/2023 05:45:00","BZN|DE-LU","0.00","0.00","0.00","3.52"
"21/03/2023 05:45:00 - 21/03/2023 06:00:00","BZN|DE-LU","0.00","0.00","0.00","4.85"
"21/03/2023 06:00:00 - 21/03/2023 06:15:00","BZN|DE-LU","11.76","13.82","13.82","8.63"
"21/03/2023 06:15:00 - 21/03/2023 06:30:00","BZN|DE-LU","53.91","68.32","66.26","47.36"
"21/03/2023 06:30:00 - 21/03/2023 06:45:00","BZN|DE-LU","156.61","121.83","121.89","206.60"
"21/03/2023 06:45:00 - 21/03/2023 07:00:00","BZN|DE-LU","368.74","347.74","350.65","601.61"
"21/03/2023 07:00:00 - 21/03/2023 07:15:00","BZN|DE-LU","742.31","750.89","743.71","1177.73"
"21/03/2023 07:15:00 - 21/03/2023 07:30:00","BZN|DE-LU","1325.59","1358.39","1369.95","1931.50"
"21/03/2023 07:30:00 - 21/03/2023 07:45:00","BZN|DE-LU","2045.77","2189.83","2259.44","2927.52"
"21/03/2023 07:45:00 - 21/03/2023 08:00:00","BZN|DE-LU","2847.76","3050.89","3273.57","3923.13"
"21/03/2023 08:00:00 - 21/03/2023 08:15:00","BZN|DE-LU","3750.38","4055.16","4366.34","5003.79"
"21/03/2023 08:15:00 - 21/03/2023 08:30:00","BZN|DE-LU","4781.19","5230.57","5635.87","6214.29"
"21/03/2023 08:30:00 - 21/03/2023 08:45:00","BZN|DE-LU","5872.98","6509.32","7011.80","7589.44"
"21/03/2023 08:45:00 - 21/03/2023 09:00:00","BZN|DE-LU","6991.73","7792.53","8480.12","8908.03"
"21/03/2023 09:00:00 - 21/03/2023 09:15:00","BZN|DE-LU","8055.35","9159.31","9775.60","10307.08"
"21/03/2023 09:15:00 - 21/03/2023 09:30:00","BZN|DE-LU","9119.48","10411.18","11212.09","11676.73"
"21/03/2023 09:30:00 - 21/03/2023 09:45:00","BZN|DE-LU","10120.37","11616.66","12464.66","12888.38"
"21/03/2023 09:45:00 - 21/03/2023 10:00:00","BZN|DE-LU","11047.68","12739.73","13930.80","13968.19"
"21/03/2023 10:00:00 - 21/03/2023 10:15:00","BZN|DE-LU","11887.09","13725.44","14968.81","15134.17"
"21/03/2023 10:15:00 - 21/03/2023 10:30:00","BZN|DE-LU","12708.75","14623.20","15861.88","16111.30"
"21/03/2023 10:30:00 - 21/03/2023 10:45:00","BZN|DE-LU","13434.90","15384.91","16655.27","16887.06"
"21/03/2023 10:45:00 - 21/03/2023 11:00:00","BZN|DE-LU","14051.62","16028.86","17272.45","17659.77"
"21/03/2023 11:00:00 - 21/03/2023 11:15:00","BZN|DE-LU","14573.67","16577.46","17831.64","18209.63"
"21/03/2023 11:15:00 - 21/03/2023 11:30:00","BZN|DE-LU","15023.12","17033.07","18287.39","18570.58"
"21/03/2023 11:30:00 - 21/03/2023 11:45:00","BZN|DE-LU","15367.66","17377.44","18695.88","18872.04"
"21/03/2023 11:45:00 - 21/03/2023 12:00:00","BZN|DE-LU","15596.82","17589.94","18943.90","19202.26"
"21/03/2023 12:00:00 - 21/03/2023 12:15:00","BZN|DE-LU","15740.67","17657.02","19200.93","19291.88"
"21/03/2023 12:15:00 - 21/03/2023 12:30:00","BZN|DE-LU","15766.41","17581.03","18945.51","19131.53"
"21/03/2023 12:30:00 - 21/03/2023 12:45:00","BZN|DE-LU","15639.23","17399.51","18822.33","18678.74"
"21/03/2023 12:45:00 - 21/03/2023 13:00:00","BZN|DE-LU","15363.94","17116.76","18115.72","18233.29"
"21/03/2023 13:00:00 - 21/03/2023 13:15:00","BZN|DE-LU","15032.97","16825.67","17562.70","17816.02"
"21/03/2023 13:15:00 - 21/03/2023 13:30:00","BZN|DE-LU","14714.58","16408.26","17011.09","17456.09"
"21/03/2023 13:30:00 - 21/03/2023 13:45:00","BZN|DE-LU","14261.70","15858.91","16634.50","16853.30"
"21/03/2023 13:45:00 - 21/03/2023 14:00:00","BZN|DE-LU","13690.68","15203.32","16030.62","16133.44"
"21/03/2023 14:00:00 - 21/03/2023 14:15:00","BZN|DE-LU","13059.53","14018.02","15406.02","15497.56"
"21/03/2023 14:15:00 - 21/03/2023 14:30:00","BZN|DE-LU","12349.96","13215.44","14543.93","14393.29"
"21/03/2023 14:30:00 - 21/03/2023 14:45:00","BZN|DE-LU","11554.90","12323.83","13188.24","13387.70"
"21/03/2023 14:45:00 - 21/03/2023 15:00:00","BZN|DE-LU","10675.43","11368.43","12120.20","12251.96"
"21/03/2023 15:00:00 - 21/03/2023 15:15:00","BZN|DE-LU","9767.28","10371.45","11025.76","11047.31"
"21/03/2023 15:15:00 - 21/03/2023 15:30:00","BZN|DE-LU","8839.50","9338.69","9873.33","9958.54"
"21/03/2023 15:30:00 - 21/03/2023 15:45:00","BZN|DE-LU","7868.98","8244.58","8687.18","8888.87"
"21/03/2023 15:45:00 - 21/03/2023 16:00:00","BZN|DE-LU","6839.79","7116.45","7509.46","7802.94"
"21/03/2023 16:00:00 - 21/03/2023 16:15:00","BZN|DE-LU","5821.69","6010.26","6434.88","6757.52"
"21/03/2023 16:15:00 - 21/03/2023 16:30:00","BZN|DE-LU","4898.24","5027.28","5369.98","5780.26"
"21/03/2023 16:30:00 - 21/03/2023 16:45:00","BZN|DE-LU","3989.04","4061.22","4332.57","4771.58"
"21/03/2023 16:45:00 - 21/03/2023 17:00:00","BZN|DE-LU","3138.60","3172.90","3423.94","3825.00"
"21/03/2023 17:00:00 - 21/03/2023 17:15:00","BZN|DE-LU","2364.34","2373.47","2548.88","2914.85"
"21/03/2023 17:15:00 - 21/03/2023 17:30:00","BZN|DE-LU","1709.59","1696.27","1853.88","2077.66"
"21/03/2023 17:30:00 - 21/03/2023 17:45:00","BZN|DE-LU","1150.84","1152.88","1231.50","1376.45"
"21/03/2023 17:45:00 - 21/03/2023 18:00:00","BZN|DE-LU","704.72","723.33","698.38","830.58"
"21/03/2023 18:00:00 - 21/03/2023 18:15:00","BZN|DE-LU","378.59","407.77","363.63","398.88"
"21/03/2023 18:15:00 - 21/03/2023 18:30:00","BZN|DE-LU","180.58","192.92","182.99","140.90"
"21/03/2023 18:30:00 - 21/03/2023 18:45:00","BZN|DE-LU","78.02","93.21","82.41","36.40"
"21/03/2023 18:45:00 - 21/03/2023 19:00:00","BZN|DE-LU","53.20","65.57","43.94","8.44"
"21/03/2023 19:00:00 - 21/03/2023 19:15:00","BZN|DE-LU","0.00","0.00","0.00","5.99"
"21/03/2023 19:15:00 - 21/03/2023 19:30:00","BZN|DE-LU","0.00","0.00","0.00","5.21"
"21/03/2023 19:30:00 - 21/03/2023 19:45:00","BZN|DE-LU","0.00","0.00","0.00","3.84"
"21/03/2023 19:45:00 - 21/03/2023 20:00:00","BZN|DE-LU","0.00","0.00","0.00","3.62"
"21/03/2023 20:00:00 - 21/03/2023 20:15:00","BZN|DE-LU","0.00","0.00","0.00","4.39"
"21/03/2023 20:15:00 - 21/03/2023 20:30:00","BZN|DE-LU","0.00","0.00","0.00","3.64"
"21/03/2023 20:30:00 - 21/03/2023 20:45:00","BZN|DE-LU","0.00","0.00","0.00","3.30"
"21/03/2023 20:45:00 - 21/03/2023 21:00:00","BZN|DE-LU","0.00","0.00","0.00","3.36"
"21/03/2023 21:00:00 - 21/03/2023 21:15:00","BZN|DE-LU","0.00","0.00","0.00","3.97"
"21/03/2023 21:15:00 - 21/03/2023 21:30:00","BZN|DE-LU","0.00","0.00","0.00","3.34"
"21/03/2023 21:30:00 - 21/03/2023 21:45:00","BZN|DE-LU","0.00","0.00","0.00","3.29"
"21/03/2023 21:45:00 - 21/03/2023 22:00:00","BZN|DE-LU","0.00","0.00","0.00","3.30"
"21/03/2023 22:00:00 - 21/03/2023 22:15:00","BZN|DE-LU","0.00","0.00","0.00","3.38"
"21/03/2023 22:15:00 - 21/03/2023 22:30:00","BZN|DE-LU","0.00","0.00","0.00","3.25"
"21/03/2023 22:30:00 - 21/03/2023 22:45:00","BZN|DE-LU","0.00","0.00","0.00","3.30"
"21/03/2023 22:45:00 - 21/03/2023 23:00:00","BZN|DE-LU","0.00","0.00","0.00","3.00"
"21/03/2023 23:00:00 - 21/03/2023 23:15:00","BZN|DE-LU","0.00","0.00","0.00","3.65"
"21/03/2023 23:15:00 - 21/03/2023 23:30:00","BZN|DE-LU","0.00","0.00","0.00","3.70"
"21/03/2023 23:30:00 - 21/03/2023 23:45:00","BZN|DE-LU","0.00","0.00","0.00","3.18"
"21/03/2023 23:45:00 - 22/03/2023 00:00:00","BZN|DE-LU","0.00","0.00","0.00","2.97"
"22/03/2023 00:00:00 - 22/03/2023 00:15:00","BZN|DE-LU","0.00","0.00","0.00","31.23"
"22/03/2023 00:15:00 - 22/03/2023 00:30:00","BZN|DE-LU","0.00","0.00","0.00","3.73"
"22/03/2023 00:30:00 - 22/03/2023 00:45:00","BZN|DE-LU","0.00","0.00","0.00","3.04"
"22/03/2023 00:45:00 - 22/03/2023 01:00:00","BZN|DE-LU","0.00","0.00","0.00","2.94"
"22/03/2023 01:00:00 - 22/03/2023 01:15:00","BZN|DE-LU","0.00","0.00","0.00","3.01"
"22/03/2023 01:15:00 - 22/03/2023 01:30:00","BZN|DE-LU","0.00","0.00","0.00","2.97"
"22/03/2023 01:30:00 - 22/03/2023 01:45:00","BZN|DE-LU","0.00","0.00","0.00","2.92"
"22/03/2023 01:45:00 - 22/03/2023 02:00:00","BZN|DE-LU","0.00","0.00","0.00","2.91"
"22/03/2023 02:00:00 - 22/03/2023 02:15:00","BZN|DE-LU","0.00","0.00","0.00","2.86"
"22/03/2023 02:15:00 - 22/03/2023 02:30:00","BZN|DE-LU","0.00","0.00","0.00","3.48"
"22/03/2023 02:30:00 - 22/03/2023 02:45:00","BZN|DE-LU","0.00","0.00","0.00","3.42"
"22/03/2023 02:45:00 - 22/03/2023 03:00:00","BZN|DE-LU","0.00","0.00","0.00","3.05"
"22/03/2023 03:00:00 - 22/03/2023 03:15:00","BZN|DE-LU","0.00","0.00","0.00","3.26"
"22/03/2023 03:15:00 - 22/03/2023 03:30:00","BZN|DE-LU","0.00","0.00","0.00","3.08"
"22/03/2023 03:30:00 - 22/03/2023 03:45:00","BZN|DE-LU","0.00","0.00","0.00","3.22"
"22/03/2023 03:45:00 - 22/03/2023 04:00:00","BZN|DE-LU","0.00","0.00","0.00","2.89"
"22/03/2023 04:00:00 - 22/03/2023 04:15:00","BZN|DE-LU","0.00","0.00","0.00","2.96"
"22/03/2023 04:15:00 - 22/03/2023 04:30:00","BZN|DE-LU","0.00","0.00","0.00","3.72"
"22/03/2023 04:30:00 - 22/03/2023 04:45:00","BZN|DE-LU","0.00","0.00","0.00","3.69"
"22/03/2023 04:45:00 - 22/03/2023 05:00:00","BZN|DE-LU","0.00","0.00","0.00","3.09"
"22/03/2023 05:00:00 - 22/03/2023 05:15:00","BZN|DE-LU","0.00","0.00","0.00","3.28"
"22/03/2023 05:15:00 - 22/03/2023 05:30:00","BZN|DE-LU","0.00","0.00","0.00","3.23"
"22/03/2023 05:30:00 - 22/03/2023 05:45:00","BZN|DE-LU","0.00","0.00","0.00","3.54"
"22/03/2023 05:45:00 - 22/03/2023 06:00:00","BZN|DE-LU","0.00","0.00","0.00","7.08"
"22/03/2023 06:00:00 - 22/03/2023 06:15:00","BZN|DE-LU","31.14","37.81","37.81","16.69"
"22/03/2023 06:15:00 - 22/03/2023 06:30:00","BZN|DE-LU","157.68","150.13","119.70","108.44"
"22/03/2023 06:30:00 - 22/03/2023 06:45:00","BZN|DE-LU","424.74","382.75","374.13","501.03"
"22/03/2023 06:45:00 - 22/03/2023 07:00:00","BZN|DE-LU","952.28","925.88","926.04","1230.16"
"22/03/2023 07:00:00 - 22/03/2023 07:15:00","BZN|DE-LU","1871.83","1877.91","1864.25","2261.97"
"22/03/2023 07:15:00 - 22/03/2023 07:30:00","BZN|DE-LU","3089.04","3179.42","3196.26","3549.86"
"22/03/2023 07:30:00 - 22/03/2023 07:45:00","BZN|DE-LU","4518.17","4764.32","4842.36","5045.70"
"22/03/2023 07:45:00 - 22/03/2023 08:00:00","BZN|DE-LU","6094.13","6436.66","6650.20","6666.57"
"22/03/2023 08:00:00 - 22/03/2023 08:15:00","BZN|DE-LU","7808.61","8283.80","8556.51","8367.13"
"22/03/2023 08:15:00 - 22/03/2023 08:30:00","BZN|DE-LU","9647.40","10279.91","10693.84","10258.25"
"22/03/2023 08:30:00 - 22/03/2023 08:45:00","BZN|DE-LU","11531.60","12348.70","12711.00","12116.41"
"22/03/2023 08:45:00 - 22/03/2023 09:00:00","BZN|DE-LU","13311.43","14308.93","14554.54","14053.10"
"22/03/2023 09:00:00 - 22/03/2023 09:15:00","BZN|DE-LU","14924.92","16089.50","16162.58","16013.78"
"22/03/2023 09:15:00 - 22/03/2023 09:30:00","BZN|DE-LU","16396.68","17669.03","17779.88","17826.72"
"22/03/2023 09:30:00 - 22/03/2023 09:45:00","BZN|DE-LU","17685.70","19075.45","19087.08","19342.85"
"22/03/2023 09:45:00 - 22/03/2023 10:00:00","BZN|DE-LU","18802.45","20327.12","20527.14","20610.65"
"22/03/2023 10:00:00 - 22/03/2023 10:15:00","BZN|DE-LU","19715.79","21457.62","21744.20","21852.34"
"22/03/2023 10:15:00 - 22/03/2023 10:30:00","BZN|DE-LU","20608.52","22532.13","22829.37","22826.42"
"22/03/2023 10:30:00 - 22/03/2023 10:45:00","BZN|DE-LU","21367.39","23453.96","23795.14","23782.51"
"22/03/2023 10:45:00 - 22/03/2023 11:00:00","BZN|DE-LU","21972.60","24196.98","24481.39","24535.77"
"22/03/2023 11:00:00 - 22/03/2023 11:15:00","BZN|DE-LU","22414.21","24799.28","25112.58","25208.25"
"22/03/2023 11:15:00 - 22/03/2023 11:30:00","BZN|DE-LU","22726.05","25250.31","25318.69","25827.35"
"22/03/2023 11:30:00 - 22/03/2023 11:45:00","BZN|DE-LU","22901.07","25524.40","25517.50","26303.89"
"22/03/2023 11:45:00 - 22/03/2023 12:00:00","BZN|DE-LU","22925.67","25631.53","25621.41","26406.17"
"22/03/2023 12:00:00 - 22/03/2023 12:15:00","BZN|DE-LU","22829.04","25606.72","25602.69","26324.21"
"22/03/2023 12:15:00 - 22/03/2023 12:30:00","BZN|DE-LU","22613.56","25454.62","25474.15","26050.93"
"22/03/2023 12:30:00 - 22/03/2023 12:45:00","BZN|DE-LU","22292.06","25182.60","25207.15","25584.44"
"22/03/2023 12:45:00 - 22/03/2023 13:00:00","BZN|DE-LU","21830.89","24762.46","24899.48","25090.49"
"22/03/2023 13:00:00 - 22/03/2023 13:15:00","BZN|DE-LU","21138.78","24170.54","24294.05","24495.17"
"22/03/2023 13:15:00 - 22/03/2023 13:30:00","BZN|DE-LU","20619.97","23636.91","24037.10","23741.73"
"22/03/2023 13:30:00 - 22/03/2023 13:45:00","BZN|DE-LU","19973.97","23003.05","23324.77","23007.42"
"22/03/2023 13:45:00 - 22/03/2023 14:00:00","BZN|DE-LU","19204.27","22252.72","22592.00","22066.09"
"22/03/2023 14:00:00 - 22/03/2023 14:15:00","BZN|DE-LU","18386.75","20751.19","21673.92","20998.15"
"22/03/2023 14:15:00 - 22/03/2023 14:30:00","BZN|DE-LU","17492.67","19810.98","20550.87","19998.03"
"22/03/2023 14:30:00 - 22/03/2023 14:45:00","BZN|DE-LU","16506.00","18767.55","19298.96","18806.94"
"22/03/2023 14:45:00 - 22/03/2023 15:00:00","BZN|DE-LU","15433.82","17617.66","18189.57","17540.04"
"22/03/2023 15:00:00 - 22/03/2023 15:15:00","BZN|DE-LU","14293.10","16396.96","16783.50","16037.11"
"22/03/2023 15:15:00 - 22/03/2023 15:30:00","BZN|DE-LU","13069.48","15085.79","15404.80","14495.11"
"22/03/2023 15:30:00 - 22/03/2023 15:45:00","BZN|DE-LU","11787.47","13694.66","13958.45","12906.55"
"22/03/2023 15:45:00 - 22/03/2023 16:00:00","BZN|DE-LU","10443.95","12197.05","12250.04","11228.83"
"22/03/2023 16:00:00 - 22/03/2023 16:15:00","BZN|DE-LU","8988.13","10581.02","10412.26","9705.80"
"22/03/2023 16:15:00 - 22/03/2023 16:30:00","BZN|DE-LU","7460.91","8805.29","8438.81","8069.92"
"22/03/2023 16:30:00 - 22/03/2023 16:45:00","BZN|DE-LU","5935.86","7012.00","6593.71","6578.24"
"22/03/2023 16:45:00 - 22/03/2023 17:00:00","BZN|DE-LU","4532.85","5352.16","5085.44","5221.89"
"22/03/2023 17:00:00 - 22/03/2023 17:15:00","BZN|DE-LU","3344.51","3938.00","3760.04","3933.26"
"22/03/2023 17:15:00 - 22/03/2023 17:30:00","BZN|DE-LU","2360.84","2735.97","2711.55","2780.32"
"22/03/2023 17:30:00 - 22/03/2023 17:45:00","BZN|DE-LU","1549.47","1741.09","1791.64","1779.13"
"22/03/2023 17:45:00 - 22/03/2023 18:00:00","BZN|DE-LU","922.29","986.88","1094.73","1002.58"
"22/03/2023 18:00:00 - 22/03/2023 18:15:00","BZN|DE-LU","474.33","481.12","598.81","426.54"
"22/03/2023 18:15:00 - 22/03/2023 18:30:00","BZN|DE-LU","228.60","216.76","348.09","96.15"
"22/03/2023 18:30:00 - 22/03/2023 18:45:00","BZN|DE-LU","134.27","107.40","220.20","9.97"
"22/03/2023 18:45:00 - 22/03/2023 19:00:00","BZN|DE-LU","106.17","83.45","62.71","6.54"
"22/03/2023 19:00:00 - 22/03/2023 19:15:00","BZN|DE-LU","0.00","0.00","0.00","6.30"
"22/03/2023 19:15:00 - 22/03/2023 19:30:00","BZN|DE-LU","0.00","0.00","0.00","5.65"
"22/03/2023 19:30:00 - 22/03/2023 19:45:00","BZN|DE-LU","0.00","0.00","0.00","4.00"
"22/03/2023 19:45:00 - 22/03/2023 20:00:00","BZN|DE-LU","0.00","0.00","0.00","3.69"
