"MTU (CET/CEST)","Area","Actual Total Load (MW)","Day-ahead Total Load Forecast (MW)"
"04/01/2021 03:30 - 04/01/2021 03:45","BZN|DE-LU","46243.84","41261.40"
"04/01/2021 03:45 - 04/01/2021 04:00","BZN|DE-LU","46404.17","41596.78"
"04/01/2021 04:00 - 04/01/2021 04:15","BZN|DE-LU","46914.61","42245.25"
"04/01/2021 04:15 - 04/01/2021 04:30","BZN|DE-LU","47177.91","42619.91"
"04/01/2021 04:30 - 04/01/2021 04:45","BZN|DE-LU","47696.49","42932.38"
"04/01/2021 04:45 - 04/01/2021 05:00","BZN|DE-LU","48120.55","43238.77"
"04/01/2021 05:00 - 04/01/2021 05:15","BZN|DE-LU","48939.70","43692.35"
"04/01/2021 05:15 - 04/01/2021 05:30","BZN|DE-LU","49538.56","44305.34"
"04/01/2021 05:30 - 04/01/2021 05:45","BZN|DE-LU","50392.27","44979.42"
"04/01/2021 05:45 - 04/01/2021 06:00","BZN|DE-LU","51503.90","45743.44"
"04/01/2021 06:00 - 04/01/2021 06:15","BZN|DE-LU","53476.40","47311.36"
"04/01/2021 06:15 - 04/01/2021 06:30","BZN|DE-LU","54985.23","48889.10"
"04/01/2021 06:30 - 04/01/2021 06:45","BZN|DE-LU","56468.11","49780.59"
"04/01/2021 06:45 - 04/01/2021 07:00","BZN|DE-LU","58137.38","50678.93"
"04/01/2021 07:00 - 04/01/2021 07:15","BZN|DE-LU","60639.59","51765.77"
"04/01/2021 07:15 - 04/01/2021 07:30","BZN|DE-LU","61660.06","52974.53"
"04/01/2021 07:30 - 04/01/2021 07:45","BZN|DE-LU","62599.52","54281.60"
"04/01/2021 07:45 - 04/01/2021 08:00","BZN|DE-LU","63441.05","55182.30"
"04/01/2021 08:00 - 04/01/2021 08:15","BZN|DE-LU","64830.64","56543.41"
"04/01/2021 08:15 - 04/01/2021 08:30","BZN|DE-LU","65423.73","57440.28"
"04/01/2021 08:30 - 04/01/2021 08:45","BZN|DE-LU","65993.83","57668.66"
"04/01/2021 08:45 - 04/01/2021 09:00","BZN|DE-LU","66693.94","58106.20"
"04/01/2021 09:00 - 04/01/2021 09:15","BZN|DE-LU","67151.08","58532.85"
"04/01/2021 09:15 - 04/01/2021 09:30","BZN|DE-LU","67605.24","59210.30"
"04/01/2021 09:30 - 04/01/2021 09:45","BZN|DE-LU","68096.84","59710.70"
"04/01/2021 09:45 - 04/01/2021 10:00","BZN|DE-LU","68473.46","60048.05"
"04/01/2021 10:00 - 04/01/2021 10:15","BZN|DE-LU","68652.53","60420.35"
"04/01/2021 10:15 - 04/01/2021 10:30","BZN|DE-LU","69032.73","60724.33"
"04/01/2021 10:30 - 04/01/2021 10:45","BZN|DE-LU","69332.20","61369.56"
"04/01/2021 10:45 - 04/01/2021 11:00","BZN|DE-LU","69766.35","62219.58"
"04/01/2021 11:00 - 04/01/2021 11:15","BZN|DE-LU","70334.96","62426.64"
"04/01/2021 11:15 - 04/01/2021 11:30","BZN|DE-LU","70877.17","62930.34"
"04/01/2021 11:30 - 04/01/2021 11:45","BZN|DE-LU","71274.64","63373.92"
"04/01/2021 11:45 - 04/01/2021 12:00","BZN|DE-LU","71560.47","63260.21"
"04/01/2021 12:00 - 04/01/2021 12:15","BZN|DE-LU","71766.37","62886.05"
"04/01/2021 12:15 - 04/01/2021 12:30","BZN|DE-LU","71750.82","62938.98"
"04/01/2021 12:30 - 04/01/2021 12:45","BZN|DE-LU","71742.18","62876.37"
"04/01/2021 12:45 - 04/01/2021 13:00","BZN|DE-LU","71471.69","62742.50"
"04/01/2021 13:00 - 04/01/2021 13:15","BZN|DE-LU","71381.14","62629.78"
"04/01/2021 13:15 - 04/01/2021 13:30","BZN|DE-LU","71210.82","62300.55"
"04/01/2021 13:30 - 04/01/2021 13:45","BZN|DE-LU","70925.04","61802.54"
"04/01/2021 13:45 - 04/01/2021 14:00","BZN|DE-LU","70247.69","61105.10"
"04/01/2021 14:00 - 04/01/2021 14:15","BZN|DE-LU","70273.35","61030.24"
"04/01/2021 14:15 - 04/01/2021 14:30","BZN|DE-LU","69969.50","60786.02"
"04/01/2021 14:30 - 04/01/2021 14:45","BZN|DE-LU","69819.04","60754.21"
"04/01/2021 14:45 - 04/01/2021 15:00","BZN|DE-LU","69633.41","60474.64"
"04/01/2021 15:00 - 04/01/2021 15:15","BZN|DE-LU","70036.37","60414.03"
"04/01/2021 15:15 - 04/01/2021 15:30","BZN|DE-LU","69776.76","59872.51"
"04/01/2021 15:30 - 04/01/2021 15:45","BZN|DE-LU","69583.87","59911.66"
"04/01/2021 15:45 - 04/01/2021 16:00","BZN|DE-LU","69325.53","59777.09"
"04/01/2021 16:00 - 04/01/2021 16:15","BZN|DE-LU","69992.91","59841.93"
"04/01/2021 16:15 - 04/01/2021 16:30","BZN|DE-LU","70131.31","60280.68"
"04/01/2021 16:30 - 04/01/2021 16:45","BZN|DE-LU","70661.51","60743.14"
"04/01/2021 16:45 - 04/01/2021 17:00","BZN|DE-LU","71449.65","61362.93"
"04/01/2021 17:00 - 04/01/2021 17:15","BZN|DE-LU","72019.77","61839.02"
"04/01/2021 17:15 - 04/01/2021 17:30","BZN|DE-LU","72402.15","62561.57"
"04/01/2021 17:30 - 04/01/2021 17:45","BZN|DE-LU","72637.62","63433.53"
"04/01/2021 17:45 - 04/01/2021 18:00","BZN|DE-LU","72797.98","63833.11"
"04/01/2021 18:00 - 04/01/2021 18:15","BZN|DE-LU","72544.81","63599.15"
"04/01/2021 18:15 - 04/01/2021 18:30","BZN|DE-LU","72148.94","63725.28"
"04/01/2021 18:30 - 04/01/2021 18:45","BZN|DE-LU","71941.21","63432.68"
"04/01/2021 18:45 - 04/01/2021 19:00","BZN|DE-LU","71381.37","63577.86"
"04/01/2021 19:00 - 04/01/2021 19:15","BZN|DE-LU","70868.08","63025.09"
"04/01/2021 19:15 - 04/01/2021 19:30","BZN|DE-LU","70347.48","62094.62"
"04/01/2021 19:30 - 04/01/2021 19:45","BZN|DE-LU","69836.06","61809.67"
"04/01/2021 19:45 - 04/01/2021 20:00","BZN|DE-LU","68987.85","61161.85"
"04/01/2021 20:00 - 04/01/2021 20:15","BZN|DE-LU","67993.34","60031.90"
"04/01/2021 20:15 - 04/01/2021 20:30","BZN|DE-LU","66995.78","58670.37"
"04/01/2021 20:30 - 04/01/2021 20:45","BZN|DE-LU","65970.98","57793.94"
"04/01/2021 20:45 - 04/01/2021 21:00","BZN|DE-LU","64984.12","56993.08"
"04/01/2021 21:00 - 04/01/2021 21:15","BZN|DE-LU","64331.36","56514.58"
"04/01/2021 21:15 - 04/01/2021 21:30","BZN|DE-LU","63580.28","56229.69"
"04/01/2021 21:30 - 04/01/2021 21:45","BZN|DE-LU","62822.03","55285.77"
"04/01/2021 21:45 - 04/01/2021 22:00","BZN|DE-LU","61969.69","54946.30"
"04/01/2021 22:00 - 04/01/2021 22:15","BZN|DE-LU","61869.32","55113.68"
"04/01/2021 22:15 - 04/01/2021 22:30","BZN|DE-LU","61228.39","54513.14"
"04/01/2021 22:30 - 04/01/2021 22:45","BZN|DE-LU","60047.38","53908.66"
"04/01/2021 22:45 - 04/01/2021 23:00","BZN|DE-LU","59103.44","52958.88"
"04/01/2021 23:00 - 04/01/2021 23:15","BZN|DE-LU","58077.13","51919.33"
"04/01/2021 23:15 - 04/01/2021 23:30","BZN|DE-LU","57326.87","51086.60"
"04/01/2021 23:30 - 04/01/2021 23:45","BZN|DE-LU","56699.52","50345.26"
"04/01/2021 23:45 - 05/01/2021 00:00","BZN|DE-LU","56041.96","49886.44"
"05/01/2021 00:00 - 05/01/2021 00:15","BZN|DE-LU","54196.02","46495.96"
"05/01/2021 00:15 - 05/01/2021 00:30","BZN|DE-LU","53135.56","45803.88"
"05/01/2021 00:30 - 05/01/2021 00:45","BZN|DE-LU","52546.83","45453.10"
"05/01/2021 00:45 - 05/01/2021 01:00","BZN|DE-LU","52199.44","44930.24"
"05/01/2021 01:00 - 05/01/2021 01:15","BZN|DE-LU","52004.68","44292.22"
"05/01/2021 01:15 - 05/01/2021 01:30","BZN|DE-LU","51740.27","43746.46"
"05/01/2021 01:30 - 05/01/2021 01:45","BZN|DE-LU","51362.09","43364.32"
"05/01/2021 01:45 - 05/01/2021 02:00","BZN|DE-LU","50996.10","43271.86"
"05/01/2021 02:00 - 05/01/2021 02:15","BZN|DE-LU","50662.92","43327.46"
"05/01/2021 02:15 - 05/01/2021 02:30","BZN|DE-LU","50461.59","43286.54"
"05/01/2021 02:30 - 05/01/2021 02:45","BZN|DE-LU","50248.15","43341.21"
"05/01/2021 02:45 - 05/01/2021 03:00","BZN|DE-LU","50486.13","43451.03"
"05/01/2021 03:00 - 05/01/2021 03:15","BZN|DE-LU","50712.32","43415.61"
"05/01/2021 03:15 - 05/01/2021 03:30","BZN|DE-LU","50713.82","43979.08"
"05/01/2021 03:30 - 05/01/2021 03:45","BZN|DE-LU","50824.80","43953.69"
"05/01/2021 03:45 - 05/01/2021 04:00","BZN|DE-LU","50917.34","44056.44"
"05/01/2021 04:00 - 05/01/2021 04:15","BZN|DE-LU","51227.88","44400.94"
"05/01/2021 04:15 - 05/01/2021 04:30","BZN|DE-LU","51329.97","44788.69"
"05/01/2021 04:30 - 05/01/2021 04:45","BZN|DE-LU","51578.79","45025.44"
"05/01/2021 04:45 - 05/01/2021 05:00","BZN|DE-LU","51762.68","45501.14"
"05/01/2021 05:00 - 05/01/2021 05:15","BZN|DE-LU","53151.11","46192.67"
"05/01/2021 05:15 - 05/01/2021 05:30","BZN|DE-LU","53512.32","46704.18"
"05/01/2021 05:30 - 05/01/2021 05:45","BZN|DE-LU","54093.42","47343.49"
"05/01/2021 05:45 - 05/01/2021 06:00","BZN|DE-LU","55356.69","48210.58"
"05/01/2021 06:00 - 05/01/2021 06:15","BZN|DE-LU","57624.78","50196.91"
"05/01/2021 06:15 - 05/01/2021 06:30","BZN|DE-LU","59037.35","51805.51"
"05/01/2021 06:30 - 05/01/2021 06:45","BZN|DE-LU","60054.62","52943.49"
"05/01/2021 06:45 - 05/01/2021 07:00","BZN|DE-LU","61185.29","54274.36"
"05/01/2021 07:00 - 05/01/2021 07:15","BZN|DE-LU","63166.59","55760.35"
"05/01/2021 07:15 - 05/01/2021 07:30","BZN|DE-LU","63971.06","55232.88"
"05/01/2021 07:30 - 05/01/2021 07:45","BZN|DE-LU","64980.44","56169.32"
"05/01/2021 07:45 - 05/01/2021 08:00","BZN|DE-LU","66175.47","56968.60"
"05/01/2021 08:00 - 05/01/2021 08:15","BZN|DE-LU","67053.49","58094.39"
"05/01/2021 08:15 - 05/01/2021 08:30","BZN|DE-LU","67659.42","58436.99"
"05/01/2021 08:30 - 05/01/2021 08:45","BZN|DE-LU","68014.51","58522.72"
"05/01/2021 08:45 - 05/01/2021 09:00","BZN|DE-LU","68345.19","59096.40"
"05/01/2021 09:00 - 05/01/2021 09:15","BZN|DE-LU","68892.43","59107.86"
"05/01/2021 09:15 - 05/01/2021 09:30","BZN|DE-LU","69354.17","59826.49"
"05/01/2021 09:30 - 05/01/2021 09:45","BZN|DE-LU","69697.33","60540.11"
"05/01/2021 09:45 - 05/01/2021 10:00","BZN|DE-LU","69813.16","60988.32"
"05/01/2021 10:00 - 05/01/2021 10:15","BZN|DE-LU","69831.24","61166.75"
"05/01/2021 10:15 - 05/01/2021 10:30","BZN|DE-LU","70458.74","61511.42"
"05/01/2021 10:30 - 05/01/2021 10:45","BZN|DE-LU","70683.12","61785.41"
"05/01/2021 10:45 - 05/01/2021 11:00","BZN|DE-LU","70987.61","62218.37"
"05/01/2021 11:00 - 05/01/2021 11:15","BZN|DE-LU","71364.65","62516.70"
"05/01/2021 11:15 - 05/01/2021 11:30","BZN|DE-LU","71919.97","62845.24"
"05/01/2021 11:30 - 05/01/2021 11:45","BZN|DE-LU","72417.67","62925.16"
"05/01/2021 11:45 - 05/01/2021 12:00","BZN|DE-LU","72585.94","63127.06"
"05/01/2021 12:00 - 05/01/2021 12:15","BZN|DE-LU","72556.98","63151.91"
"05/01/2021 12:15 - 05/01/2021 12:30","BZN|DE-LU","72441.69","63175.26"
"05/01/2021 12:30 - 05/01/2021 12:45","BZN|DE-LU","72450.15","62996.49"
"05/01/2021 12:45 - 05/01/2021 13:00","BZN|DE-LU","72138.29","63213.84"
"05/01/2021 13:00 - 05/01/2021 13:15","BZN|DE-LU","72094.39","62606.95"
"05/01/2021 13:15 - 05/01/2021 13:30","BZN|DE-LU","71774.01","62150.58"
"05/01/2021 13:30 - 05/01/2021 13:45","BZN|DE-LU","71293.17","61796.28"
"05/01/2021 13:45 - 05/01/2021 14:00","BZN|DE-LU","70636.95","60983.01"
"05/01/2021 14:00 - 05/01/2021 14:15","BZN|DE-LU","70777.09","60775.46"
"05/01/2021 14:15 - 05/01/2021 14:30","BZN|DE-LU","70603.82","60269.15"
"05/01/2021 14:30 - 05/01/2021 14:45","BZN|DE-LU","70388.56","60642.21"
"05/01/2021 14:45 - 05/01/2021 15:00","BZN|DE-LU","70181.94","60635.04"
"05/01/2021 15:00 - 05/01/2021 15:15","BZN|DE-LU","70272.59","60286.62"
"05/01/2021 15:15 - 05/01/2021 15:30","BZN|DE-LU","70025.83","60090.03"
"05/01/2021 15:30 - 05/01/2021 15:45","BZN|DE-LU","70067.91","60351.12"
"05/01/2021 15:45 - 05/01/2021 16:00","BZN|DE-LU","69730.34","60194.34"
"05/01/2021 16:00 - 05/01/2021 16:15","BZN|DE-LU","70154.78","60219.47"
"05/01/2021 16:15 - 05/01/2021 16:30","BZN|DE-LU","70404.97","60596.35"
"05/01/2021 16:30 - 05/01/2021 16:45","BZN|DE-LU","70908.31","61085.96"
"05/01/2021 16:45 - 05/01/2021 17:00","BZN|DE-LU","71560.75","61800.09"
"05/01/2021 17:00 - 05/01/2021 17:15","BZN|DE-LU","72034.24","62511.22"
"05/01/2021 17:15 - 05/01/2021 17:30","BZN|DE-LU","72291.37","62981.48"
"05/01/2021 17:30 - 05/01/2021 17:45","BZN|DE-LU","72770.44","63516.91"
"05/01/2021 17:45 - 05/01/2021 18:00","BZN|DE-LU","72823.16","63872.05"
"05/01/2021 18:00 - 05/01/2021 18:15","BZN|DE-LU","72535.91","63792.18"
"05/01/2021 18:15 - 05/01/2021 18:30","BZN|DE-LU","72215.71","63565.62"
"05/01/2021 18:30 - 05/01/2021 18:45","BZN|DE-LU","71916.23","63417.68"
"05/01/2021 18:45 - 05/01/2021 19:00","BZN|DE-LU","71240.52","62987.30"
"05/01/2021 19:00 - 05/01/2021 19:15","BZN|DE-LU","70588.91","62471.08"
"05/01/2021 19:15 - 05/01/2021 19:30","BZN|DE-LU","70155.82","61479.79"
"05/01/2021 19:30 - 05/01/2021 19:45","BZN|DE-LU","69706.93","61333.99"
"05/01/2021 19:45 - 05/01/2021 20:00","BZN|DE-LU","69255.45","60881.99"
"05/01/2021 20:00 - 05/01/2021 20:15","BZN|DE-LU","68026.27","59285.56"
"05/01/2021 20:15 - 05/01/2021 20:30","BZN|DE-LU","66935.65","58094.34"
"05/01/2021 20:30 - 05/01/2021 20:45","BZN|DE-LU","66152.32","57065.07"
"05/01/2021 20:45 - 05/01/2021 21:00","BZN|DE-LU","65284.26","56460.44"
"05/01/2021 21:00 - 05/01/2021 21:15","BZN|DE-LU","64725.93","55932.54"
"05/01/2021 21:15 - 05/01/2021 21:30","BZN|DE-LU","63844.97","55388.96"
"05/01/2021 21:30 - 05/01/2021 21:45","BZN|DE-LU","63031.60","54600.14"
"05/01/2021 21:45 - 05/01/2021 22:00","BZN|DE-LU","62361.64","54328.04"
"05/01/2021 22:00 - 05/01/2021 22:15","BZN|DE-LU","62508.83","54380.43"
"05/01/2021 22:15 - 05/01/2021 22:30","BZN|DE-LU","61730.98","53735.32"
"05/01/2021 22:30 - 05/01/2021 22:45","BZN|DE-LU","60762.46","52841.25"
"05/01/2021 22:45 - 05/01/2021 23:00","BZN|DE-LU","59689.06","51777.89"
"05/01/2021 23:00 - 05/01/2021 23:15","BZN|DE-LU","58506.28","50989.93"
"05/01/2021 23:15 - 05/01/2021 23:30","BZN|DE-LU","57559.60","49834.06"
"05/01/2021 23:30 - 05/01/2021 23:45","BZN|DE-LU","56864.42","49025.61"
"05/01/2021 23:45 - 06/01/2021 00:00","BZN|DE-LU","56450.38","48213.63"
"06/01/2021 00:00 - 06/01/2021 00:15","BZN|DE-LU","54897.17","47976.93"
"06/01/2021 00:15 - 06/01/2021 00:30","BZN|DE-LU","54063.81","47113.29"
"06/01/2021 00:30 - 06/01/2021 00:45","BZN|DE-LU","53543.57","46853.70"
"06/01/2021 00:45 - 06/01/2021 01:00","BZN|DE-LU","52891.10","46323.99"
"06/01/2021 01:00 - 06/01/2021 01:15","BZN|DE-LU","52265.21","45615.69"
"06/01/2021 01:15 - 06/01/2021 01:30","BZN|DE-LU","51532.38","44793.24"
"06/01/2021 01:30 - 06/01/2021 01:45","BZN|DE-LU","51235.07","44581.65"
"06/01/2021 01:45 - 06/01/2021 02:00","BZN|DE-LU","50863.60","44371.03"
"06/01/2021 02:00 - 06/01/2021 02:15","BZN|DE-LU","50645.77","43526.56"
"06/01/2021 02:15 - 06/01/2021 02:30","BZN|DE-LU","50618.49","43896.26"
"06/01/2021 02:30 - 06/01/2021 02:45","BZN|DE-LU","50355.52","43632.27"
"06/01/2021 02:45 - 06/01/2021 03:00","BZN|DE-LU","50286.98","43556.31"
"06/01/2021 03:00 - 06/01/2021 03:15","BZN|DE-LU","50458.43","43350.02"
"06/01/2021 03:15 - 06/01/2021 03:30","BZN|DE-LU","50468.95","43752.38"
"06/01/2021 03:30 - 06/01/2021 03:45","BZN|DE-LU","50511.37","43747.34"
"06/01/2021 03:45 - 06/01/2021 04:00","BZN|DE-LU","50609.74","43782.32"
"06/01/2021 04:00 - 06/01/2021 04:15","BZN|DE-LU","51074.81","44021.33"
"06/01/2021 04:15 - 06/01/2021 04:30","BZN|DE-LU","51070.28","44393.76"
"06/01/2021 04:30 - 06/01/2021 04:45","BZN|DE-LU","51406.15","44630.55"
"06/01/2021 04:45 - 06/01/2021 05:00","BZN|DE-LU","51584.04","45015.34"
"06/01/2021 05:00 - 06/01/2021 05:15","BZN|DE-LU","51844.68","45545.30"
"06/01/2021 05:15 - 06/01/2021 05:30","BZN|DE-LU","52071.09","45509.94"
"06/01/2021 05:30 - 06/01/2021 05:45","BZN|DE-LU","52622.89","45880.83"
"06/01/2021 05:45 - 06/01/2021 06:00","BZN|DE-LU","53237.10","46322.22"
"06/01/2021 06:00 - 06/01/2021 06:15","BZN|DE-LU","54809.31","47652.49"
"06/01/2021 06:15 - 06/01/2021 06:30","BZN|DE-LU","55937.47","48905.43"
"06/01/2021 06:30 - 06/01/2021 06:45","BZN|DE-LU","56757.35","49856.03"
"06/01/2021 06:45 - 06/01/2021 07:00","BZN|DE-LU","57736.81","50767.75"
"06/01/2021 07:00 - 06/01/2021 07:15","BZN|DE-LU","59017.40","52649.46"
"06/01/2021 07:15 - 06/01/2021 07:30","BZN|DE-LU","59788.16","53153.56"
"06/01/2021 07:30 - 06/01/2021 07:45","BZN|DE-LU","61025.80","53916.82"
"06/01/2021 07:45 - 06/01/2021 08:00","BZN|DE-LU","61810.55","54407.02"
"06/01/2021 08:00 - 06/01/2021 08:15","BZN|DE-LU","63215.70","55649.01"
"06/01/2021 08:15 - 06/01/2021 08:30","BZN|DE-LU","63641.95","55937.78"
"06/01/2021 08:30 - 06/01/2021 08:45","BZN|DE-LU","63950.18","55490.26"
"06/01/2021 08:45 - 06/01/2021 09:00","BZN|DE-LU","64262.56","55950.97"
"06/01/2021 09:00 - 06/01/2021 09:15","BZN|DE-LU","64545.75","56499.84"
"06/01/2021 09:15 - 06/01/2021 09:30","BZN|DE-LU","65031.45","57588.92"
"06/01/2021 09:30 - 06/01/2021 09:45","BZN|DE-LU","65500.49","58004.23"
"06/01/2021 09:45 - 06/01/2021 10:00","BZN|DE-LU","65826.65","58233.35"
"06/01/2021 10:00 - 06/01/2021 10:15","BZN|DE-LU","66052.71","58498.27"
"06/01/2021 10:15 - 06/01/2021 10:30","BZN|DE-LU","66422.65","58992.04"
"06/01/2021 10:30 - 06/01/2021 10:45","BZN|DE-LU","66658.71","59515.63"
"06/01/2021 10:45 - 06/01/2021 11:00","BZN|DE-LU","67085.35","59764.26"
"06/01/2021 11:00 - 06/01/2021 11:15","BZN|DE-LU","67608.49","60496.89"
"06/01/2021 11:15 - 06/01/2021 11:30","BZN|DE-LU","68404.92","60890.11"
"06/01/2021 11:30 - 06/01/2021 11:45","BZN|DE-LU","69025.19","61388.76"
"06/01/2021 11:45 - 06/01/2021 12:00","BZN|DE-LU","69161.19","61998.24"
"06/01/2021 12:00 - 06/01/2021 12:15","BZN|DE-LU","69397.71","61157.43"
"06/01/2021 12:15 - 06/01/2021 12:30","BZN|DE-LU","68075.10","61369.67"
"06/01/2021 12:30 - 06/01/2021 12:45","BZN|DE-LU","67866.34","60787.17"
"06/01/2021 12:45 - 06/01/2021 13:00","BZN|DE-LU","67642.56","60767.04"
"06/01/2021 13:00 - 06/01/2021 13:15","BZN|DE-LU","67272.53","59960.05"
"06/01/2021 13:15 - 06/01/2021 13:30","BZN|DE-LU","66854.50","60366.76"
"06/01/2021 13:30 - 06/01/2021 13:45","BZN|DE-LU","66499.22","59621.22"
"06/01/2021 13:45 - 06/01/2021 14:00","BZN|DE-LU","67121.86","58995.73"
"06/01/2021 14:00 - 06/01/2021 14:15","BZN|DE-LU","66869.90","58690.38"
"06/01/2021 14:15 - 06/01/2021 14:30","BZN|DE-LU","66820.02","58521.82"
"06/01/2021 14:30 - 06/01/2021 14:45","BZN|DE-LU","66465.12","58414.35"
"06/01/2021 14:45 - 06/01/2021 15:00","BZN|DE-LU","66068.58","58509.26"
"06/01/2021 15:00 - 06/01/2021 15:15","BZN|DE-LU","66015.72","58004.20"
"06/01/2021 15:15 - 06/01/2021 15:30","BZN|DE-LU","65716.77","57850.93"
"06/01/2021 15:30 - 06/01/2021 15:45","BZN|DE-LU","65537.22","57870.78"
"06/01/2021 15:45 - 06/01/2021 16:00","BZN|DE-LU","65173.99","57960.73"
"06/01/2021 16:00 - 06/01/2021 16:15","BZN|DE-LU","65436.27","58259.90"
"06/01/2021 16:15 - 06/01/2021 16:30","BZN|DE-LU","65628.91","58995.59"
"06/01/2021 16:30 - 06/01/2021 16:45","BZN|DE-LU","66261.87","59356.75"
"06/01/2021 16:45 - 06/01/2021 17:00","BZN|DE-LU","67216.65","60098.66"
"06/01/2021 17:00 - 06/01/2021 17:15","BZN|DE-LU","67814.67","61616.12"
"06/01/2021 17:15 - 06/01/2021 17:30","BZN|DE-LU","68378.76","61985.19"
"06/01/2021 17:30 - 06/01/2021 17:45","BZN|DE-LU","68677.27","62556.32"
"06/01/2021 17:45 - 06/01/2021 18:00","BZN|DE-LU","69313.43","63043.04"
"06/01/2021 18:00 - 06/01/2021 18:15","BZN|DE-LU","68911.35","63027.75"
"06/01/2021 18:15 - 06/01/2021 18:30","BZN|DE-LU","68657.82","62683.85"
"06/01/2021 18:30 - 06/01/2021 18:45","BZN|DE-LU","68575.48","62580.22"
"06/01/2021 18:45 - 06/01/2021 19:00","BZN|DE-LU","68430.52","62115.04"
"06/01/2021 19:00 - 06/01/2021 19:15","BZN|DE-LU","67657.01","61827.57"
"06/01/2021 19:15 - 06/01/2021 19:30","BZN|DE-LU","66941.02","61282.53"
"06/01/2021 19:30 - 06/01/2021 19:45","BZN|DE-LU","66531.88","61157.24"
"06/01/2021 19:45 - 06/01/2021 20:00","BZN|DE-LU","65723.72","60686.12"
"06/01/2021 20:00 - 06/01/2021 20:15","BZN|DE-LU","64656.24","59623.20"
"06/01/2021 20:15 - 06/01/2021 20:30","BZN|DE-LU","63962.63","58169.94"
"06/01/2021 20:30 - 06/01/2021 20:45","BZN|DE-LU","63069.72","57352.14"
"06/01/2021 20:45 - 06/01/2021 21:00","BZN|DE-LU","62378.94","56713.84"
"06/01/2021 21:00 - 06/01/2021 21:15","BZN|DE-LU","61694.05","55861.17"
"06/01/2021 21:15 - 06/01/2021 21:30","BZN|DE-LU","61130.19","55462.93"
"06/01/2021 21:30 - 06/01/2021 21:45","BZN|DE-LU","60650.99","54736.70"
"06/01/2021 21:45 - 06/01/2021 22:00","BZN|DE-LU","60218.24","54626.56"
"06/01/2021 22:00 - 06/01/2021 22:15","BZN|DE-LU","60466.90","54150.28"
"06/01/2021 22:15 - 06/01/2021 22:30","BZN|DE-LU","60036.62","53630.51"
"06/01/2021 22:30 - 06/01/2021 22:45","BZN|DE-LU","59117.55","53351.61"
"06/01/2021 22:45 - 06/01/2021 23:00","BZN|DE-LU","58308.69","52024.10"
"06/01/2021 23:00 - 06/01/2021 23:15","BZN|DE-LU","57241.65","51058.41"
"06/01/2021 23:15 - 06/01/2021 23:30","BZN|DE-LU","56535.95","50027.05"
"06/01/2021 23:30 - 06/01/2021 23:45","BZN|DE-LU","55808.51","49434.17"
"06/01/2021 23:45 - 07/01/2021 00:00","BZN|DE-LU","55183.42","49094.96"
"07/01/2021 00:00 - 07/01/2021 00:15","BZN|DE-LU","54268.61","48552.97"
"07/01/2021 00:15 - 07/01/2021 00:30","BZN|DE-LU","53618.71","47775.02"
"07/01/2021 00:30 - 07/01/2021 00:45","BZN|DE-LU","52866.31","47348.45"
"07/01/2021 00:45 - 07/01/2021 01:00","BZN|DE-LU","52445.76","47201.11"
"07/01/2021 01:00 - 07/01/2021 01:15","BZN|DE-LU","51882.47","46576.17"
"07/01/2021 01:15 - 07/01/2021 01:30","BZN|DE-LU","51593.62","45765.90"
"07/01/2021 01:30 - 07/01/2021 01:45","BZN|DE-LU","51257.09","45612.26"
"07/01/2021 01:45 - 07/01/2021 02:00","BZN|DE-LU","51199.74","45678.71"
"07/01/2021 02:00 - 07/01/2021 02:15","BZN|DE-LU","51368.64","45418.76"
"07/01/2021 02:15 - 07/01/2021 02:30","BZN|DE-LU","50950.87","45397.16"
"07/01/2021 02:30 - 07/01/2021 02:45","BZN|DE-LU","50971.36","45349.00"
"07/01/2021 02:45 - 07/01/2021 03:00","BZN|DE-LU","50953.70","45496.81"
"07/01/2021 03:00 - 07/01/2021 03:15","BZN|DE-LU","50984.81","45357.37"
"07/01/2021 03:15 - 07/01/2021 03:30","BZN|DE-LU","50919.45","45949.71"
"07/01/2021 03:30 - 07/01/2021 03:45","BZN|DE-LU","50938.16","45634.36"
"07/01/2021 03:45 - 07/01/2021 04:00","BZN|DE-LU","51093.25","45961.08"
"07/01/2021 04:00 - 07/01/2021 04:15","BZN|DE-LU","51590.45","46468.74"
"07/01/2021 04:15 - 07/01/2021 04:30","BZN|DE-LU","51670.58","47067.10"
"07/01/2021 04:30 - 07/01/2021 04:45","BZN|DE-LU","52091.34","47201.23"
"07/01/2021 04:45 - 07/01/2021 05:00","BZN|DE-LU","52565.75","47782.62"
"07/01/2021 05:00 - 07/01/2021 05:15","BZN|DE-LU","53881.74","48081.21"
"07/01/2021 05:15 - 07/01/2021 05:30","BZN|DE-LU","54346.04","48625.47"
"07/01/2021 05:30 - 07/01/2021 05:45","BZN|DE-LU","55149.14","49564.16"
"07/01/2021 05:45 - 07/01/2021 06:00","BZN|DE-LU","56271.38","50638.89"
"07/01/2021 06:00 - 07/01/2021 06:15","BZN|DE-LU","58270.74","52818.51"
"07/01/2021 06:15 - 07/01/2021 06:30","BZN|DE-LU","59847.60","54090.97"
"07/01/2021 06:30 - 07/01/2021 06:45","BZN|DE-LU","60851.15","55515.54"
"07/01/2021 06:45 - 07/01/2021 07:00","BZN|DE-LU","62105.00","56947.77"
"07/01/2021 07:00 - 07/01/2021 07:15","BZN|DE-LU","63804.87","58457.63"
