"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"15/10/2023 21:30:00 - 15/10/2023 21:45:00","BZN|DE-LU","4887.83","5461.31","5788.31","6164.52"
"15/10/2023 21:45:00 - 15/10/2023 22:00:00","BZN|DE-LU","4868.10","5441.26","5699.26","6211.60"
"15/10/2023 22:00:00 - 15/10/2023 22:15:00","BZN|DE-LU","4839.72","5437.69","5763.69","6205.99"
"15/10/2023 22:15:00 - 15/10/2023 22:30:00","BZN|DE-LU","4826.24","5428.49","5914.49","6377.80"
"15/10/2023 22:30:00 - 15/10/2023 22:45:00","BZN|DE-LU","4815.64","5413.86","5799.86","6559.65"
"15/10/2023 22:45:00 - 15/10/2023 23:00:00","BZN|DE-LU","4799.70","5399.40","5806.40","6406.81"
"15/10/2023 23:00:00 - 15/10/2023 23:15:00","BZN|DE-LU","4798.15","5377.86","5814.86","6211.89"
"15/10/2023 23:15:00 - 15/10/2023 23:30:00","BZN|DE-LU","4777.67","5339.43","5838.43","5996.23"
"15/10/2023 23:30:00 - 15/10/2023 23:45:00","BZN|DE-LU","4763.11","5302.05","5783.05","5954.77"
"15/10/2023 23:45:00 - 16/10/2023 00:00:00","BZN|DE-LU","4738.59","5264.60","5736.60","5693.63"
"16/10/2023 00:00:00 - 16/10/2023 00:15:00","BZN|DE-LU","5009.16","5495.04","5495.04","5853.34"
"16/10/2023 00:15:00 - 16/10/2023 00:30:00","BZN|DE-LU","4990.58","5324.67","5324.67","5805.10"
"16/10/2023 00:30:00 - 16/10/2023 00:45:00","BZN|DE-LU","4957.95","5470.70","5470.70","5534.11"
"16/10/2023 00:45:00 - 16/10/2023 01:00:00","BZN|DE-LU","4937.86","5405.96","5405.96","5505.96"
"16/10/2023 01:00:00 - 16/10/2023 01:15:00","BZN|DE-LU","4919.20","5328.14","5328.14","5565.56"
"16/10/2023 01:15:00 - 16/10/2023 01:30:00","BZN|DE-LU","4910.54","5263.51","5263.51","5508.50"
"16/10/2023 01:30:00 - 16/10/2023 01:45:00","BZN|DE-LU","4914.32","5171.48","5171.48","5550.68"
"16/10/2023 01:45:00 - 16/10/2023 02:00:00","BZN|DE-LU","4909.30","5179.57","5179.57","5434.54"
"16/10/2023 02:00:00 - 16/10/2023 02:15:00","BZN|DE-LU","4885.87","5163.58","5163.58","5355.58"
"16/10/2023 02:15:00 - 16/10/2023 02:30:00","BZN|DE-LU","4878.66","5287.47","5287.47","5541.39"
"16/10/2023 02:30:00 - 16/10/2023 02:45:00","BZN|DE-LU","4872.72","5267.30","5267.30","5469.77"
"16/10/2023 02:45:00 - 16/10/2023 03:00:00","BZN|DE-LU","4865.19","5218.18","5218.18","5475.35"
"16/10/2023 03:00:00 - 16/10/2023 03:15:00","BZN|DE-LU","4859.37","5195.12","5195.12","5270.65"
"16/10/2023 03:15:00 - 16/10/2023 03:30:00","BZN|DE-LU","4867.93","5359.98","5359.98","5656.48"
"16/10/2023 03:30:00 - 16/10/2023 03:45:00","BZN|DE-LU","4864.64","5328.85","5328.85","5897.74"
"16/10/2023 03:45:00 - 16/10/2023 04:00:00","BZN|DE-LU","4874.37","5424.65","5424.65","5922.05"
"16/10/2023 04:00:00 - 16/10/2023 04:15:00","BZN|DE-LU","4877.49","5288.76","5288.76","5993.38"
"16/10/2023 04:15:00 - 16/10/2023 04:30:00","BZN|DE-LU","4875.42","5417.64","5417.64","5891.67"
"16/10/2023 04:30:00 - 16/10/2023 04:45:00","BZN|DE-LU","4885.17","5448.14","5448.14","6106.76"
"16/10/2023 04:45:00 - 16/10/2023 05:00:00","BZN|DE-LU","4882.64","5512.39","5512.39","6119.80"
"16/10/2023 05:00:00 - 16/10/2023 05:15:00","BZN|DE-LU","4886.75","5650.23","5650.23","6188.78"
"16/10/2023 05:15:00 - 16/10/2023 05:30:00","BZN|DE-LU","4862.83","5475.22","5475.22","6391.19"
"16/10/2023 05:30:00 - 16/10/2023 05:45:00","BZN|DE-LU","4837.31","5563.26","5563.26","6366.57"
"16/10/2023 05:45:00 - 16/10/2023 06:00:00","BZN|DE-LU","4813.68","5555.35","5555.35","6108.52"
"16/10/2023 06:00:00 - 16/10/2023 06:15:00","BZN|DE-LU","4778.47","5569.91","5569.91","5907.69"
"16/10/2023 06:15:00 - 16/10/2023 06:30:00","BZN|DE-LU","4725.38","5535.90","5535.90","6326.70"
"16/10/2023 06:30:00 - 16/10/2023 06:45:00","BZN|DE-LU","4680.70","5556.25","5556.25","6397.78"
"16/10/2023 06:45:00 - 16/10/2023 07:00:00","BZN|DE-LU","4628.98","5516.86","5516.86","6363.12"
"16/10/2023 07:00:00 - 16/10/2023 07:15:00","BZN|DE-LU","4566.84","5451.29","5451.29","6202.48"
"16/10/2023 07:15:00 - 16/10/2023 07:30:00","BZN|DE-LU","4469.26","5350.91","5350.91","6230.17"
"16/10/2023 07:30:00 - 16/10/2023 07:45:00","BZN|DE-LU","4366.71","5284.92","5284.92","6110.46"
"16/10/2023 07:45:00 - 16/10/2023 08:00:00","BZN|DE-LU","4256.63","5210.24","5323.24","5696.47"
"16/10/2023 08:00:00 - 16/10/2023 08:15:00","BZN|DE-LU","4145.77","5092.47","5130.47","5708.17"
"16/10/2023 08:15:00 - 16/10/2023 08:30:00","BZN|DE-LU","4035.21","4976.79","4999.79","5500.76"
"16/10/2023 08:30:00 - 16/10/2023 08:45:00","BZN|DE-LU","3921.36","4840.76","4892.76","5596.87"
"16/10/2023 08:45:00 - 16/10/2023 09:00:00","BZN|DE-LU","3809.06","4752.33","4782.33","5652.81"
"16/10/2023 09:00:00 - 16/10/2023 09:15:00","BZN|DE-LU","3687.30","4632.19","4704.19","5666.97"
"16/10/2023 09:15:00 - 16/10/2023 09:30:00","BZN|DE-LU","3546.05","4453.96","4579.96","5330.62"
"16/10/2023 09:30:00 - 16/10/2023 09:45:00","BZN|DE-LU","3403.53","4277.93","4388.93","5546.05"
"16/10/2023 09:45:00 - 16/10/2023 10:00:00","BZN|DE-LU","3253.23","4115.38","4218.38","5252.17"
"16/10/2023 10:00:00 - 16/10/2023 10:15:00","BZN|DE-LU","3101.64","3936.89","4024.89","5100.28"
"16/10/2023 10:15:00 - 16/10/2023 10:30:00","BZN|DE-LU","2941.91","3750.22","3864.22","4811.11"
"16/10/2023 10:30:00 - 16/10/2023 10:45:00","BZN|DE-LU","2781.96","3559.36","3802.36","4379.90"
"16/10/2023 10:45:00 - 16/10/2023 11:00:00","BZN|DE-LU","2613.12","3366.13","3660.13","4222.08"
"16/10/2023 11:00:00 - 16/10/2023 11:15:00","BZN|DE-LU","2444.73","3178.11","3336.11","4164.97"
"16/10/2023 11:15:00 - 16/10/2023 11:30:00","BZN|DE-LU","2333.23","2993.14","3218.14","3730.25"
"16/10/2023 11:30:00 - 16/10/2023 11:45:00","BZN|DE-LU","2228.09","2809.26","3014.26","3726.25"
"16/10/2023 11:45:00 - 16/10/2023 12:00:00","BZN|DE-LU","2115.46","2634.26","2842.26","3170.10"
"16/10/2023 12:00:00 - 16/10/2023 12:15:00","BZN|DE-LU","2010.19","2464.62","2766.62","2866.12"
"16/10/2023 12:15:00 - 16/10/2023 12:30:00","BZN|DE-LU","1931.60","2342.79","2532.79","2653.16"
"16/10/2023 12:30:00 - 16/10/2023 12:45:00","BZN|DE-LU","1858.37","2226.19","2302.19","2485.12"
"16/10/2023 12:45:00 - 16/10/2023 13:00:00","BZN|DE-LU","1781.14","2103.23","2070.23","2390.08"
"16/10/2023 13:00:00 - 16/10/2023 13:15:00","BZN|DE-LU","1708.86","1992.10","2067.10","2236.49"
"16/10/2023 13:15:00 - 16/10/2023 13:30:00","BZN|DE-LU","1650.40","1895.50","1890.50","2155.86"
"16/10/2023 13:30:00 - 16/10/2023 13:45:00","BZN|DE-LU","1599.90","1803.52","1834.52","2127.43"
"16/10/2023 13:45:00 - 16/10/2023 14:00:00","BZN|DE-LU","1545.23","1710.39","1785.39","1985.59"
"16/10/2023 14:00:00 - 16/10/2023 14:15:00","BZN|DE-LU","1493.54","1473.47","1681.47","1768.65"
"16/10/2023 14:15:00 - 16/10/2023 14:30:00","BZN|DE-LU","1461.25","1431.15","1630.15","1584.27"
"16/10/2023 14:30:00 - 16/10/2023 14:45:00","BZN|DE-LU","1429.38","1383.98","1575.98","1547.06"
"16/10/2023 14:45:00 - 16/10/2023 15:00:00","BZN|DE-LU","1400.83","1338.17","1488.17","1641.84"
"16/10/2023 15:00:00 - 16/10/2023 15:15:00","BZN|DE-LU","1368.72","1295.56","1393.56","1525.61"
"16/10/2023 15:15:00 - 16/10/2023 15:30:00","BZN|DE-LU","1329.42","1255.82","1353.82","1468.63"
"16/10/2023 15:30:00 - 16/10/2023 15:45:00","BZN|DE-LU","1292.31","1220.03","1304.03","1428.57"
"16/10/2023 15:45:00 - 16/10/2023 16:00:00","BZN|DE-LU","1257.00","1183.45","1273.45","1404.62"
"16/10/2023 16:00:00 - 16/10/2023 16:15:00","BZN|DE-LU","1218.27","1150.96","1261.96","1329.96"
"16/10/2023 16:15:00 - 16/10/2023 16:30:00","BZN|DE-LU","1186.21","1110.59","1255.59","1235.48"
"16/10/2023 16:30:00 - 16/10/2023 16:45:00","BZN|DE-LU","1147.34","1075.05","1210.05","1151.65"
"16/10/2023 16:45:00 - 16/10/2023 17:00:00","BZN|DE-LU","1116.16","1033.20","1160.20","1095.70"
"16/10/2023 17:00:00 - 16/10/2023 17:15:00","BZN|DE-LU","1087.14","1000.12","1101.12","998.62"
"16/10/2023 17:15:00 - 16/10/2023 17:30:00","BZN|DE-LU","1051.74","956.53","1030.53","981.32"
"16/10/2023 17:30:00 - 16/10/2023 17:45:00","BZN|DE-LU","1018.95","915.62","946.62","974.42"
"16/10/2023 17:45:00 - 16/10/2023 18:00:00","BZN|DE-LU","983.88","872.37","918.37","931.30"
"16/10/2023 18:00:00 - 16/10/2023 18:15:00","BZN|DE-LU","945.88","827.86","889.86","876.86"
"16/10/2023 18:15:00 - 16/10/2023 18:30:00","BZN|DE-LU","895.90","787.86","880.86","835.19"
"16/10/2023 18:30:00 - 16/10/2023 18:45:00","BZN|DE-LU","840.14","750.46","808.46","806.98"
"16/10/2023 18:45:00 - 16/10/2023 19:00:00","BZN|DE-LU","792.17","708.73","774.73","812.82"
"16/10/2023 19:00:00 - 16/10/2023 19:15:00","BZN|DE-LU","739.37","671.58","725.58","803.15"
"16/10/2023 19:15:00 - 16/10/2023 19:30:00","BZN|DE-LU","702.50","637.52","711.52","795.05"
"16/10/2023 19:30:00 - 16/10/2023 19:45:00","BZN|DE-LU","659.30","601.38","689.38","733.17"
"16/10/2023 19:45:00 - 16/10/2023 20:00:00","BZN|DE-LU","620.69","565.40","667.40","677.08"
"16/10/2023 20:00:00 - 16/10/2023 20:15:00","BZN|DE-LU","578.79","531.07","634.07","644.25"
"16/10/2023 20:15:00 - 16/10/2023 20:30:00","BZN|DE-LU","542.32","501.27","600.27","612.80"
"16/10/2023 20:30:00 - 16/10/2023 20:45:00","BZN|DE-LU","504.66","472.30","534.30","557.00"
"16/10/2023 20:45:00 - 16/10/2023 21:00:00","BZN|DE-LU","468.29","443.45","494.45","533.65"
"16/10/2023 21:00:00 - 16/10/2023 21:15:00","BZN|DE-LU","437.72","417.17","462.17","509.28"
"16/10/2023 21:15:00 - 16/10/2023 21:30:00","BZN|DE-LU","416.09","382.58","406.58","461.65"
"16/10/2023 21:30:00 - 16/10/2023 21:45:00","BZN|DE-LU","394.63","352.88","379.88","407.66"
"16/10/2023 21:45:00 - 16/10/2023 22:00:00","BZN|DE-LU","368.06","324.17","365.17","380.90"
"16/10/2023 22:00:00 - 16/10/2023 22:15:00","BZN|DE-LU","343.94","294.13","347.13","379.01"
"16/10/2023 22:15:00 - 16/10/2023 22:30:00","BZN|DE-LU","329.22","270.18","308.18","361.02"
"16/10/2023 22:30:00 - 16/10/2023 22:45:00","BZN|DE-LU","314.45","251.79","270.79","325.39"
"16/10/2023 22:45:00 - 16/10/2023 23:00:00","BZN|DE-LU","293.48","226.23","246.23","293.06"
"16/10/2023 23:00:00 - 16/10/2023 23:15:00","BZN|DE-LU","277.29","208.56","232.56","268.40"
"16/10/2023 23:15:00 - 16/10/2023 23:30:00","BZN|DE-LU","271.30","200.95","226.95","246.63"
"16/10/2023 23:30:00 - 16/10/2023 23:45:00","BZN|DE-LU","261.00","192.82","220.82","234.53"
"16/10/2023 23:45:00 - 17/10/2023 00:00:00","BZN|DE-LU","249.17","188.19","208.19","224.79"
"17/10/2023 00:00:00 - 17/10/2023 00:15:00","BZN|DE-LU","185.02","198.43","198.43","241.85"
"17/10/2023 00:15:00 - 17/10/2023 00:30:00","BZN|DE-LU","186.81","172.65","172.65","224.69"
"17/10/2023 00:30:00 - 17/10/2023 00:45:00","BZN|DE-LU","179.87","166.48","166.48","223.94"
"17/10/2023 00:45:00 - 17/10/2023 01:00:00","BZN|DE-LU","175.88","156.43","156.43","200.41"
"17/10/2023 01:00:00 - 17/10/2023 01:15:00","BZN|DE-LU","173.68","156.90","156.90","194.08"
"17/10/2023 01:15:00 - 17/10/2023 01:30:00","BZN|DE-LU","176.92","162.82","162.82","201.80"
"17/10/2023 01:30:00 - 17/10/2023 01:45:00","BZN|DE-LU","182.62","172.74","172.74","188.03"
"17/10/2023 01:45:00 - 17/10/2023 02:00:00","BZN|DE-LU","187.78","169.63","169.63","188.47"
"17/10/2023 02:00:00 - 17/10/2023 02:15:00","BZN|DE-LU","193.76","170.65","170.65","219.21"
"17/10/2023 02:15:00 - 17/10/2023 02:30:00","BZN|DE-LU","204.77","180.42","180.42","241.60"
"17/10/2023 02:30:00 - 17/10/2023 02:45:00","BZN|DE-LU","214.88","182.43","182.43","229.48"
"17/10/2023 02:45:00 - 17/10/2023 03:00:00","BZN|DE-LU","228.16","184.94","184.94","242.60"
"17/10/2023 03:00:00 - 17/10/2023 03:15:00","BZN|DE-LU","239.76","197.04","197.04","258.15"
"17/10/2023 03:15:00 - 17/10/2023 03:30:00","BZN|DE-LU","250.94","211.30","211.30","266.86"
"17/10/2023 03:30:00 - 17/10/2023 03:45:00","BZN|DE-LU","266.19","244.78","244.78","321.35"
"17/10/2023 03:45:00 - 17/10/2023 04:00:00","BZN|DE-LU","279.57","237.70","237.70","295.92"
"17/10/2023 04:00:00 - 17/10/2023 04:15:00","BZN|DE-LU","296.05","244.65","244.65","275.94"
"17/10/2023 04:15:00 - 17/10/2023 04:30:00","BZN|DE-LU","312.03","274.94","274.94","284.73"
"17/10/2023 04:30:00 - 17/10/2023 04:45:00","BZN|DE-LU","324.78","279.94","279.94","303.85"
"17/10/2023 04:45:00 - 17/10/2023 05:00:00","BZN|DE-LU","337.43","265.39","265.39","361.53"
"17/10/2023 05:00:00 - 17/10/2023 05:15:00","BZN|DE-LU","348.96","262.20","262.20","403.64"
"17/10/2023 05:15:00 - 17/10/2023 05:30:00","BZN|DE-LU","353.73","292.35","292.35","364.76"
"17/10/2023 05:30:00 - 17/10/2023 05:45:00","BZN|DE-LU","358.14","315.89","315.89","423.63"
"17/10/2023 05:45:00 - 17/10/2023 06:00:00","BZN|DE-LU","359.66","323.75","323.75","422.04"
"17/10/2023 06:00:00 - 17/10/2023 06:15:00","BZN|DE-LU","359.61","340.31","340.31","384.81"
"17/10/2023 06:15:00 - 17/10/2023 06:30:00","BZN|DE-LU","353.87","319.55","319.55","352.95"
"17/10/2023 06:30:00 - 17/10/2023 06:45:00","BZN|DE-LU","345.02","312.79","312.79","349.08"
"17/10/2023 06:45:00 - 17/10/2023 07:00:00","BZN|DE-LU","335.26","322.52","322.52","383.22"
"17/10/2023 07:00:00 - 17/10/2023 07:15:00","BZN|DE-LU","325.06","303.47","303.47","401.76"
"17/10/2023 07:15:00 - 17/10/2023 07:30:00","BZN|DE-LU","321.53","294.52","294.52","449.76"
"17/10/2023 07:30:00 - 17/10/2023 07:45:00","BZN|DE-LU","315.59","336.51","336.51","482.56"
"17/10/2023 07:45:00 - 17/10/2023 08:00:00","BZN|DE-LU","311.66","333.40","353.40","445.78"
"17/10/2023 08:00:00 - 17/10/2023 08:15:00","BZN|DE-LU","307.60","328.81","369.81","422.57"
"17/10/2023 08:15:00 - 17/10/2023 08:30:00","BZN|DE-LU","311.35","336.64","380.64","430.57"
"17/10/2023 08:30:00 - 17/10/2023 08:45:00","BZN|DE-LU","309.52","331.79","374.79","441.49"
"17/10/2023 08:45:00 - 17/10/2023 09:00:00","BZN|DE-LU","312.14","390.50","409.50","420.88"
"17/10/2023 09:00:00 - 17/10/2023 09:15:00","BZN|DE-LU","284.54","351.18","359.18","400.86"
"17/10/2023 09:15:00 - 17/10/2023 09:30:00","BZN|DE-LU","286.35","346.07","343.07","384.95"
"17/10/2023 09:30:00 - 17/10/2023 09:45:00","BZN|DE-LU","284.24","342.23","352.23","340.58"
"17/10/2023 09:45:00 - 17/10/2023 10:00:00","BZN|DE-LU","284.99","333.36","350.36","325.17"
"17/10/2023 10:00:00 - 17/10/2023 10:15:00","BZN|DE-LU","285.37","327.33","324.33","341.37"
"17/10/2023 10:15:00 - 17/10/2023 10:30:00","BZN|DE-LU","287.38","328.10","326.10","333.50"
"17/10/2023 10:30:00 - 17/10/2023 10:45:00","BZN|DE-LU","291.37","332.04","324.04","322.92"
"17/10/2023 10:45:00 - 17/10/2023 11:00:00","BZN|DE-LU","292.72","330.93","321.93","292.37"
"17/10/2023 11:00:00 - 17/10/2023 11:15:00","BZN|DE-LU","300.57","332.38","314.38","278.31"
"17/10/2023 11:15:00 - 17/10/2023 11:30:00","BZN|DE-LU","307.32","341.49","324.49","305.68"
"17/10/2023 11:30:00 - 17/10/2023 11:45:00","BZN|DE-LU","314.60","348.65","340.65","348.50"
"17/10/2023 11:45:00 - 17/10/2023 12:00:00","BZN|DE-LU","322.26","356.31","345.31","359.18"
"17/10/2023 12:00:00 - 17/10/2023 12:15:00","BZN|DE-LU","331.94","362.00","349.00","413.89"
"17/10/2023 12:15:00 - 17/10/2023 12:30:00","BZN|DE-LU","343.22","365.74","352.74","442.89"
"17/10/2023 12:30:00 - 17/10/2023 12:45:00","BZN|DE-LU","352.86","372.39","367.39","430.28"
"17/10/2023 12:45:00 - 17/10/2023 13:00:00","BZN|DE-LU","364.89","375.12","373.12","409.91"
"17/10/2023 13:00:00 - 17/10/2023 13:15:00","BZN|DE-LU","376.76","382.80","416.80","420.65"
"17/10/2023 13:15:00 - 17/10/2023 13:30:00","BZN|DE-LU","391.15","397.32","424.32","417.19"
"17/10/2023 13:30:00 - 17/10/2023 13:45:00","BZN|DE-LU","406.90","408.15","422.15","471.76"
"17/10/2023 13:45:00 - 17/10/2023 14:00:00","BZN|DE-LU","421.15","420.53","429.53","489.23"
"17/10/2023 14:00:00 - 17/10/2023 14:15:00","BZN|DE-LU","436.77","419.72","449.72","511.15"
"17/10/2023 14:15:00 - 17/10/2023 14:30:00","BZN|DE-LU","452.89","436.98","466.98","494.28"
"17/10/2023 14:30:00 - 17/10/2023 14:45:00","BZN|DE-LU","469.52","457.33","487.33","516.68"
"17/10/2023 14:45:00 - 17/10/2023 15:00:00","BZN|DE-LU","483.19","479.76","511.76","568.40"
"17/10/2023 15:00:00 - 17/10/2023 15:15:00","BZN|DE-LU","501.02","496.19","525.19","615.24"
"17/10/2023 15:15:00 - 17/10/2023 15:30:00","BZN|DE-LU","518.24","510.70","545.70","615.62"
"17/10/2023 15:30:00 - 17/10/2023 15:45:00","BZN|DE-LU","532.22","524.25","552.25","572.01"
"17/10/2023 15:45:00 - 17/10/2023 16:00:00","BZN|DE-LU","546.87","540.58","565.58","564.32"
"17/10/2023 16:00:00 - 17/10/2023 16:15:00","BZN|DE-LU","560.17","559.59","572.59","583.78"
"17/10/2023 16:15:00 - 17/10/2023 16:30:00","BZN|DE-LU","573.13","576.14","586.14","724.11"
"17/10/2023 16:30:00 - 17/10/2023 16:45:00","BZN|DE-LU","682.95","688.03","687.03","830.37"
"17/10/2023 16:45:00 - 17/10/2023 17:00:00","BZN|DE-LU","695.53","703.43","702.43","867.00"
"17/10/2023 17:00:00 - 17/10/2023 17:15:00","BZN|DE-LU","706.05","716.27","717.27","868.30"
"17/10/2023 17:15:00 - 17/10/2023 17:30:00","BZN|DE-LU","713.74","725.46","726.46","831.70"
"17/10/2023 17:30:00 - 17/10/2023 17:45:00","BZN|DE-LU","722.23","733.26","731.26","796.03"
"17/10/2023 17:45:00 - 17/10/2023 18:00:00","BZN|DE-LU","725.60","741.01","733.01","834.33"
"17/10/2023 18:00:00 - 17/10/2023 18:15:00","BZN|DE-LU","734.80","751.18","739.18","875.31"
"17/10/2023 18:15:00 - 17/10/2023 18:30:00","BZN|DE-LU","735.37","754.36","739.36","896.26"
"17/10/2023 18:30:00 - 17/10/2023 18:45:00","BZN|DE-LU","733.69","756.29","740.29","855.30"
"17/10/2023 18:45:00 - 17/10/2023 19:00:00","BZN|DE-LU","740.91","762.55","745.55","853.59"
"17/10/2023 19:00:00 - 17/10/2023 19:15:00","BZN|DE-LU","746.91","773.45","751.45","863.68"
"17/10/2023 19:15:00 - 17/10/2023 19:30:00","BZN|DE-LU","759.62","787.92","760.92","903.13"
"17/10/2023 19:30:00 - 17/10/2023 19:45:00","BZN|DE-LU","765.61","802.07","776.07","953.19"
"17/10/2023 19:45:00 - 17/10/2023 20:00:00","BZN|DE-LU","777.76","814.40","793.40","953.94"
"17/10/2023 20:00:00 - 17/10/2023 20:15:00","BZN|DE-LU","788.14","829.82","805.82","973.97"
"17/10/2023 20:15:00 - 17/10/2023 20:30:00","BZN|DE-LU","803.48","840.89","819.89","997.70"
"17/10/2023 20:30:00 - 17/10/2023 20:45:00","BZN|DE-LU","819.55","846.40","827.40","993.50"
"17/10/2023 20:45:00 - 17/10/2023 21:00:00","BZN|DE-LU","837.09","857.89","845.89","982.91"
"17/10/2023 21:00:00 - 17/10/2023 21:15:00","BZN|DE-LU","852.28","871.45","856.45","1008.96"
"17/10/2023 21:15:00 - 17/10/2023 21:30:00","BZN|DE-LU","874.30","882.02","870.02","1062.31"
"17/10/2023 21:30:00 - 17/10/2023 21:45:00","BZN|DE-LU","894.39","896.67","880.67","1047.84"
"17/10/2023 21:45:00 - 17/10/2023 22:00:00","BZN|DE-LU","919.01","916.47","902.47","1077.31"
"17/10/2023 22:00:00 - 17/10/2023 22:15:00","BZN|DE-LU","944.77","932.64","926.64","1083.97"
"17/10/2023 22:15:00 - 17/10/2023 22:30:00","BZN|DE-LU","964.10","952.93","946.93","1074.55"
"17/10/2023 22:30:00 - 17/10/2023 22:45:00","BZN|DE-LU","981.55","975.91","964.91","1082.15"
"17/10/2023 22:45:00 - 17/10/2023 23:00:00","BZN|DE-LU","997.68","991.19","999.19","1084.25"
"17/10/2023 23:00:00 - 17/10/2023 23:15:00","BZN|DE-LU","1017.21","1014.43","1025.43","1081.37"
"17/10/2023 23:15:00 - 17/10/2023 23:30:00","BZN|DE-LU","1036.46","1032.49","1041.49","1085.38"
"17/10/2023 23:30:00 - 17/10/2023 23:45:00","BZN|DE-LU","1055.41","1054.45","1057.45","1102.06"
"17/10/2023 23:45:00 - 18/10/2023 00:00:00","BZN|DE-LU","1070.26","1073.03","1070.03","1176.22"
"18/10/2023 00:00:00 - 18/10/2023 00:15:00","BZN|DE-LU","1051.24","1057.79","1057.79","1227.38"
"18/10/2023 00:15:00 - 18/10/2023 00:30:00","BZN|DE-LU","1065.87","1075.11","1075.11","1250.21"
"18/10/2023 00:30:00 - 18/10/2023 00:45:00","BZN|DE-LU","1083.21","1100.69","1100.69","1270.14"
"18/10/2023 00:45:00 - 18/10/2023 01:00:00","BZN|DE-LU","1100.24","1137.48","1137.48","1300.85"
"18/10/2023 01:00:00 - 18/10/2023 01:15:00","BZN|DE-LU","1116.24","1174.59","1174.59","1328.47"
"18/10/2023 01:15:00 - 18/10/2023 01:30:00","BZN|DE-LU","1130.36","1211.23","1211.23","1356.02"
"18/10/2023 01:30:00 - 18/10/2023 01:45:00","BZN|DE-LU","1140.09","1256.54","1256.54","1373.75"
"18/10/2023 01:45:00 - 18/10/2023 02:00:00","BZN|DE-LU","1151.75","1272.56","1272.56","1398.06"
"18/10/2023 02:00:00 - 18/10/2023 02:15:00","BZN|DE-LU","1163.19","1295.81","1295.81","1437.00"
"18/10/2023 02:15:00 - 18/10/2023 02:30:00","BZN|DE-LU","1166.86","1331.53","1331.53","1436.09"
"18/10/2023 02:30:00 - 18/10/2023 02:45:00","BZN|DE-LU","1172.67","1375.34","1375.34","1466.31"
"18/10/2023 02:45:00 - 18/10/2023 03:00:00","BZN|DE-LU","1178.46","1417.47","1417.47","1463.56"
"18/10/2023 03:00:00 - 18/10/2023 03:15:00","BZN|DE-LU","1178.60","1503.90","1503.90","1485.24"
"18/10/2023 03:15:00 - 18/10/2023 03:30:00","BZN|DE-LU","1195.66","1509.60","1509.60","1491.26"
"18/10/2023 03:30:00 - 18/10/2023 03:45:00","BZN|DE-LU","1205.11","1529.07","1529.07","1403.90"
"18/10/2023 03:45:00 - 18/10/2023 04:00:00","BZN|DE-LU","1219.15","1606.82","1606.82","1423.97"
"18/10/2023 04:00:00 - 18/10/2023 04:15:00","BZN|DE-LU","1233.51","1615.72","1615.72","1439.10"
"18/10/2023 04:15:00 - 18/10/2023 04:30:00","BZN|DE-LU","1246.76","1599.26","1599.26","1480.06"
"18/10/2023 04:30:00 - 18/10/2023 04:45:00","BZN|DE-LU","1267.98","1587.30","1587.30","1560.97"
"18/10/2023 04:45:00 - 18/10/2023 05:00:00","BZN|DE-LU","1281.73","1578.60","1578.60","1639.39"
"18/10/2023 05:00:00 - 18/10/2023 05:15:00","BZN|DE-LU","1302.59","1601.66","1601.66","1622.84"
"18/10/2023 05:15:00 - 18/10/2023 05:30:00","BZN|DE-LU","1338.48","1710.10","1710.10","1638.73"
"18/10/2023 05:30:00 - 18/10/2023 05:45:00","BZN|DE-LU","1380.86","1796.00","1796.00","1749.58"
"18/10/2023 05:45:00 - 18/10/2023 06:00:00","BZN|DE-LU","1415.60","1794.24","1794.24","1806.07"
"18/10/2023 06:00:00 - 18/10/2023 06:15:00","BZN|DE-LU","1461.77","1871.12","1871.12","1849.76"
"18/10/2023 06:15:00 - 18/10/2023 06:30:00","BZN|DE-LU","1528.34","1942.86","1942.86","1937.35"
"18/10/2023 06:30:00 - 18/10/2023 06:45:00","BZN|DE-LU","1597.76","2016.83","2016.83","2105.17"
"18/10/2023 06:45:00 - 18/10/2023 07:00:00","BZN|DE-LU","1666.39","2152.93","2152.93","2221.17"
"18/10/2023 07:00:00 - 18/10/2023 07:15:00","BZN|DE-LU","1738.18","2231.19","2231.19","2392.62"
"18/10/2023 07:15:00 - 18/10/2023 07:30:00","BZN|DE-LU","1823.42","2349.27","2349.27","2605.34"
"18/10/2023 07:30:00 - 18/10/2023 07:45:00","BZN|DE-LU","1906.43","2452.16","2452.16","2883.65"
"18/10/2023 07:45:00 - 18/10/2023 08:00:00","BZN|DE-LU","1988.06","2557.54","2653.54","3134.59"
"18/10/2023 08:00:00 - 18/10/2023 08:15:00","BZN|DE-LU","2079.60","2666.60","2826.60","3363.27"
"18/10/2023 08:15:00 - 18/10/2023 08:30:00","BZN|DE-LU","2186.05","2764.15","2968.15","3551.07"
"18/10/2023 08:30:00 - 18/10/2023 08:45:00","BZN|DE-LU","2290.42","2858.31","3154.31","3645.57"
"18/10/2023 08:45:00 - 18/10/2023 09:00:00","BZN|DE-LU","2394.02","2971.29","3299.29","3760.79"
"18/10/2023 09:00:00 - 18/10/2023 09:15:00","BZN|DE-LU","2499.69","3023.14","3420.14","3934.61"
"18/10/2023 09:15:00 - 18/10/2023 09:30:00","BZN|DE-LU","2618.93","3108.33","3506.33","4033.60"
