"MTU (CET/CEST)","Area","Day-ahead (MW)","Intraday (MW)","Current (MW)","Actual (MW)"
"29/10/2021 11:00:00 - 29/10/2021 11:15:00","BZN|DE-LU","5013.15","4957.78","4624.78","4566.11"
"29/10/2021 11:15:00 - 29/10/2021 11:30:00","BZN|DE-LU","5004.99","4955.53","4664.53","4614.93"
"29/10/2021 11:30:00 - 29/10/2021 11:45:00","BZN|DE-LU","4996.08","4953.62","4661.62","4581.11"
"29/10/2021 11:45:00 - 29/10/2021 12:00:00","BZN|DE-LU","4983.16","4953.50","4673.50","4555.45"
"29/10/2021 12:00:00 - 29/10/2021 12:15:00","BZN|DE-LU","4971.65","4952.70","4666.70","4487.95"
"29/10/2021 12:15:00 - 29/10/2021 12:30:00","BZN|DE-LU","4962.07","4950.14","4654.14","4499.23"
"29/10/2021 12:30:00 - 29/10/2021 12:45:00","BZN|DE-LU","4951.58","4944.86","4585.86","4565.71"
"29/10/2021 12:45:00 - 29/10/2021 13:00:00","BZN|DE-LU","4998.59","4944.06","4579.06","4559.99"
"29/10/2021 13:00:00 - 29/10/2021 13:15:00","BZN|DE-LU","4986.80","4940.75","4565.75","4625.31"
"29/10/2021 13:15:00 - 29/10/2021 13:30:00","BZN|DE-LU","4976.49","4937.61","4593.61","4672.98"
"29/10/2021 13:30:00 - 29/10/2021 13:45:00","BZN|DE-LU","4967.46","4934.78","4633.78","4653.79"
"29/10/2021 13:45:00 - 29/10/2021 14:00:00","BZN|DE-LU","4960.17","4931.99","4676.99","4669.99"
"29/10/2021 14:00:00 - 29/10/2021 14:15:00","BZN|DE-LU","4950.71","4930.90","4680.90","4679.67"
"29/10/2021 14:15:00 - 29/10/2021 14:30:00","BZN|DE-LU","4966.38","4942.08","4699.08","4706.82"
"29/10/2021 14:30:00 - 29/10/2021 14:45:00","BZN|DE-LU","4979.16","4950.27","4703.27","4761.25"
"29/10/2021 14:45:00 - 29/10/2021 15:00:00","BZN|DE-LU","4990.20","4962.63","4731.63","4792.19"
"29/10/2021 15:00:00 - 29/10/2021 15:15:00","BZN|DE-LU","5004.67","4938.79","4721.79","4823.74"
"29/10/2021 15:15:00 - 29/10/2021 15:30:00","BZN|DE-LU","5022.19","4956.40","4771.40","4729.38"
"29/10/2021 15:30:00 - 29/10/2021 15:45:00","BZN|DE-LU","5041.59","4968.80","4835.80","4753.72"
"29/10/2021 15:45:00 - 29/10/2021 16:00:00","BZN|DE-LU","5064.44","4992.89","4830.89","4954.58"
"29/10/2021 16:00:00 - 29/10/2021 16:15:00","BZN|DE-LU","5079.87","5008.35","4806.35","5074.98"
"29/10/2021 16:15:00 - 29/10/2021 16:30:00","BZN|DE-LU","5102.15","5021.31","4828.31","5094.29"
"29/10/2021 16:30:00 - 29/10/2021 16:45:00","BZN|DE-LU","5133.78","5039.92","4902.92","5078.79"
"29/10/2021 16:45:00 - 29/10/2021 17:00:00","BZN|DE-LU","5074.59","5139.85","5104.85","4997.60"
"29/10/2021 17:00:00 - 29/10/2021 17:15:00","BZN|DE-LU","5091.71","5166.84","5120.84","5000.47"
"29/10/2021 17:15:00 - 29/10/2021 17:30:00","BZN|DE-LU","5130.60","5199.75","5146.75","5021.35"
"29/10/2021 17:30:00 - 29/10/2021 17:45:00","BZN|DE-LU","5166.97","5236.28","5181.28","5021.54"
"29/10/2021 17:45:00 - 29/10/2021 18:00:00","BZN|DE-LU","5203.95","5273.14","5215.14","5035.74"
"29/10/2021 18:00:00 - 29/10/2021 18:15:00","BZN|DE-LU","5535.63","5430.55","5246.55","5092.37"
"29/10/2021 18:15:00 - 29/10/2021 18:30:00","BZN|DE-LU","5569.07","5518.64","5274.64","5061.45"
"29/10/2021 18:30:00 - 29/10/2021 18:45:00","BZN|DE-LU","5607.97","5607.46","5313.46","4913.03"
"29/10/2021 18:45:00 - 29/10/2021 19:00:00","BZN|DE-LU","5642.49","5694.73","5348.73","4936.84"
"29/10/2021 19:00:00 - 29/10/2021 19:15:00","BZN|DE-LU","5674.07","5763.06","5205.06","4974.57"
"29/10/2021 19:15:00 - 29/10/2021 19:30:00","BZN|DE-LU","5703.93","5788.52","5108.52","4933.10"
"29/10/2021 19:30:00 - 29/10/2021 19:45:00","BZN|DE-LU","5726.33","5819.45","5096.45","4885.52"
"29/10/2021 19:45:00 - 29/10/2021 20:00:00","BZN|DE-LU","5751.10","5840.55","5102.55","4890.11"
"29/10/2021 20:00:00 - 29/10/2021 20:15:00","BZN|DE-LU","5773.34","5860.13","5110.13","4992.50"
"29/10/2021 20:15:00 - 29/10/2021 20:30:00","BZN|DE-LU","5777.22","5862.91","5103.91","5162.89"
"29/10/2021 20:30:00 - 29/10/2021 20:45:00","BZN|DE-LU","5782.17","5872.18","5112.18","5190.37"
"29/10/2021 20:45:00 - 29/10/2021 21:00:00","BZN|DE-LU","5787.81","5874.93","5108.93","5209.46"
"29/10/2021 21:00:00 - 29/10/2021 21:15:00","BZN|DE-LU","5790.69","5880.69","5115.69","5237.37"
"29/10/2021 21:15:00 - 29/10/2021 21:30:00","BZN|DE-LU","5780.09","5876.08","5136.08","5203.29"
"29/10/2021 21:30:00 - 29/10/2021 21:45:00","BZN|DE-LU","5774.50","5867.27","5138.27","4982.37"
"29/10/2021 21:45:00 - 29/10/2021 22:00:00","BZN|DE-LU","5768.72","5859.51","5133.51","4949.07"
"29/10/2021 22:00:00 - 29/10/2021 22:15:00","BZN|DE-LU","5783.51","5880.99","5115.99","4919.29"
"29/10/2021 22:15:00 - 29/10/2021 22:30:00","BZN|DE-LU","5768.02","5878.36","4958.36","4941.17"
"29/10/2021 22:30:00 - 29/10/2021 22:45:00","BZN|DE-LU","5754.24","5876.48","4940.48","4889.84"
"29/10/2021 22:45:00 - 29/10/2021 23:00:00","BZN|DE-LU","5734.46","5906.21","4944.21","4874.93"
"29/10/2021 23:00:00 - 29/10/2021 23:15:00","BZN|DE-LU","5712.76","5899.47","4940.47","4873.41"
"29/10/2021 23:15:00 - 29/10/2021 23:30:00","BZN|DE-LU","5685.48","5887.91","4908.91","4894.56"
"29/10/2021 23:30:00 - 29/10/2021 23:45:00","BZN|DE-LU","5645.38","5865.92","4866.92","4827.64"
"29/10/2021 23:45:00 - 30/10/2021 00:00:00","BZN|DE-LU","5607.48","5845.73","4832.73","4780.69"
"30/10/2021 00:00:00 - 30/10/2021 00:15:00","BZN|DE-LU","5443.94","4807.05","4807.05","4903.86"
"30/10/2021 00:15:00 - 30/10/2021 00:30:00","BZN|DE-LU","5396.72","4824.93","4824.93","5173.62"
"30/10/2021 00:30:00 - 30/10/2021 00:45:00","BZN|DE-LU","5352.65","4781.67","4781.67","5138.88"
"30/10/2021 00:45:00 - 30/10/2021 01:00:00","BZN|DE-LU","5305.11","4868.62","4868.62","5152.59"
"30/10/2021 01:00:00 - 30/10/2021 01:15:00","BZN|DE-LU","5167.26","4988.29","4988.29","5147.85"
"30/10/2021 01:15:00 - 30/10/2021 01:30:00","BZN|DE-LU","5083.11","4982.53","4982.53","5092.54"
"30/10/2021 01:30:00 - 30/10/2021 01:45:00","BZN|DE-LU","4990.82","4947.65","4947.65","5056.63"
"30/10/2021 01:45:00 - 30/10/2021 02:00:00","BZN|DE-LU","4901.95","4888.84","4888.84","4852.51"
"30/10/2021 02:00:00 - 30/10/2021 02:15:00","BZN|DE-LU","4803.06","4698.27","4698.27","4735.39"
"30/10/2021 02:15:00 - 30/10/2021 02:30:00","BZN|DE-LU","4685.59","4661.22","4661.22","4832.15"
"30/10/2021 02:30:00 - 30/10/2021 02:45:00","BZN|DE-LU","4602.01","4635.37","4635.37","4878.58"
"30/10/2021 02:45:00 - 30/10/2021 03:00:00","BZN|DE-LU","4456.22","4540.23","4540.23","4778.41"
"30/10/2021 03:00:00 - 30/10/2021 03:15:00","BZN|DE-LU","4314.51","4437.84","4437.84","4860.16"
"30/10/2021 03:15:00 - 30/10/2021 03:30:00","BZN|DE-LU","4191.52","4417.44","4417.44","5106.24"
"30/10/2021 03:30:00 - 30/10/2021 03:45:00","BZN|DE-LU","4066.96","4403.03","4403.03","4989.09"
"30/10/2021 03:45:00 - 30/10/2021 04:00:00","BZN|DE-LU","3935.77","4430.21","4430.21","4910.21"
"30/10/2021 04:00:00 - 30/10/2021 04:15:00","BZN|DE-LU","3812.56","4480.94","4480.94","4626.73"
"30/10/2021 04:15:00 - 30/10/2021 04:30:00","BZN|DE-LU","3714.05","4500.54","4500.54","4318.10"
"30/10/2021 04:30:00 - 30/10/2021 04:45:00","BZN|DE-LU","3615.73","4331.30","4331.30","4027.79"
"30/10/2021 04:45:00 - 30/10/2021 05:00:00","BZN|DE-LU","3511.44","4150.33","4150.33","3697.01"
"30/10/2021 05:00:00 - 30/10/2021 05:15:00","BZN|DE-LU","3402.83","3900.76","3900.76","3318.28"
"30/10/2021 05:15:00 - 30/10/2021 05:30:00","BZN|DE-LU","3278.50","3635.40","3635.40","2981.59"
"30/10/2021 05:30:00 - 30/10/2021 05:45:00","BZN|DE-LU","3144.11","3387.80","3387.80","2850.93"
"30/10/2021 05:45:00 - 30/10/2021 06:00:00","BZN|DE-LU","3002.43","3140.54","3140.54","2701.14"
"30/10/2021 06:00:00 - 30/10/2021 06:15:00","BZN|DE-LU","2849.55","2860.77","2860.77","2509.84"
"30/10/2021 06:15:00 - 30/10/2021 06:30:00","BZN|DE-LU","2758.46","2668.86","2668.86","2339.67"
"30/10/2021 06:30:00 - 30/10/2021 06:45:00","BZN|DE-LU","2668.61","2626.09","2626.09","2206.53"
"30/10/2021 06:45:00 - 30/10/2021 07:00:00","BZN|DE-LU","2576.51","2521.40","2521.40","2142.90"
"30/10/2021 07:00:00 - 30/10/2021 07:15:00","BZN|DE-LU","2504.93","2405.31","2405.31","1993.88"
"30/10/2021 07:15:00 - 30/10/2021 07:30:00","BZN|DE-LU","2509.82","2401.26","2401.26","2016.07"
"30/10/2021 07:30:00 - 30/10/2021 07:45:00","BZN|DE-LU","2511.31","2260.80","2260.80","2091.09"
"30/10/2021 07:45:00 - 30/10/2021 08:00:00","BZN|DE-LU","2520.46","2279.29","2282.29","2169.90"
"30/10/2021 08:00:00 - 30/10/2021 08:15:00","BZN|DE-LU","2545.87","2307.35","2311.35","2490.88"
"30/10/2021 08:15:00 - 30/10/2021 08:30:00","BZN|DE-LU","2640.90","2419.55","2356.55","2437.35"
"30/10/2021 08:30:00 - 30/10/2021 08:45:00","BZN|DE-LU","2723.21","2529.11","2495.11","2401.51"
"30/10/2021 08:45:00 - 30/10/2021 09:00:00","BZN|DE-LU","2813.00","2642.69","2694.69","2270.18"
"30/10/2021 09:00:00 - 30/10/2021 09:15:00","BZN|DE-LU","2895.66","2756.28","2840.28","2593.76"
"30/10/2021 09:15:00 - 30/10/2021 09:30:00","BZN|DE-LU","3005.41","2911.41","2916.41","2924.84"
"30/10/2021 09:30:00 - 30/10/2021 09:45:00","BZN|DE-LU","3116.58","3075.17","3018.17","3024.87"
"30/10/2021 09:45:00 - 30/10/2021 10:00:00","BZN|DE-LU","3225.99","3236.63","3087.63","3279.00"
"30/10/2021 10:00:00 - 30/10/2021 10:15:00","BZN|DE-LU","3348.90","3406.33","3492.33","3698.21"
"30/10/2021 10:15:00 - 30/10/2021 10:30:00","BZN|DE-LU","3487.57","3601.69","3795.69","3928.14"
"30/10/2021 10:30:00 - 30/10/2021 10:45:00","BZN|DE-LU","3630.50","3794.30","3895.30","4290.03"
"30/10/2021 10:45:00 - 30/10/2021 11:00:00","BZN|DE-LU","3773.57","3991.15","4103.15","4457.52"
"30/10/2021 11:00:00 - 30/10/2021 11:15:00","BZN|DE-LU","3922.29","4146.30","4396.30","4474.17"
"30/10/2021 11:15:00 - 30/10/2021 11:30:00","BZN|DE-LU","4105.60","4293.54","4617.54","4827.83"
"30/10/2021 11:30:00 - 30/10/2021 11:45:00","BZN|DE-LU","4253.25","4433.97","4798.97","5015.26"
"30/10/2021 11:45:00 - 30/10/2021 12:00:00","BZN|DE-LU","4379.79","4573.53","4951.53","4884.97"
"30/10/2021 12:00:00 - 30/10/2021 12:15:00","BZN|DE-LU","4502.08","4692.17","5091.17","4818.03"
"30/10/2021 12:15:00 - 30/10/2021 12:30:00","BZN|DE-LU","4600.92","4756.67","5236.67","4475.52"
"30/10/2021 12:30:00 - 30/10/2021 12:45:00","BZN|DE-LU","4693.83","4820.94","5207.94","4489.72"
"30/10/2021 12:45:00 - 30/10/2021 13:00:00","BZN|DE-LU","4787.11","4883.56","5039.56","4510.54"
"30/10/2021 13:00:00 - 30/10/2021 13:15:00","BZN|DE-LU","4869.58","4940.06","4754.06","4546.91"
"30/10/2021 13:15:00 - 30/10/2021 13:30:00","BZN|DE-LU","4974.42","4979.79","4738.79","4577.24"
"30/10/2021 13:30:00 - 30/10/2021 13:45:00","BZN|DE-LU","5028.12","5016.41","4739.41","4589.57"
"30/10/2021 13:45:00 - 30/10/2021 14:00:00","BZN|DE-LU","5081.96","5052.94","4739.94","4596.72"
"30/10/2021 14:00:00 - 30/10/2021 14:15:00","BZN|DE-LU","5128.13","5070.43","4753.43","4579.01"
"30/10/2021 14:15:00 - 30/10/2021 14:30:00","BZN|DE-LU","5160.53","5102.00","4764.00","4553.51"
"30/10/2021 14:30:00 - 30/10/2021 14:45:00","BZN|DE-LU","5197.71","5134.23","4782.23","4540.03"
"30/10/2021 14:45:00 - 30/10/2021 15:00:00","BZN|DE-LU","5234.76","5166.88","4803.88","4599.74"
"30/10/2021 15:00:00 - 30/10/2021 15:15:00","BZN|DE-LU","5273.75","4927.46","4813.46","4601.40"
"30/10/2021 15:15:00 - 30/10/2021 15:30:00","BZN|DE-LU","5301.14","4861.37","4841.37","4635.62"
"30/10/2021 15:30:00 - 30/10/2021 15:45:00","BZN|DE-LU","5337.00","4888.95","4866.95","4697.21"
"30/10/2021 15:45:00 - 30/10/2021 16:00:00","BZN|DE-LU","5365.68","4916.85","4894.85","4739.85"
"30/10/2021 16:00:00 - 30/10/2021 16:15:00","BZN|DE-LU","5393.88","4943.68","4922.68","4769.03"
"30/10/2021 16:15:00 - 30/10/2021 16:30:00","BZN|DE-LU","5426.18","4979.42","4962.42","4813.38"
"30/10/2021 16:30:00 - 30/10/2021 16:45:00","BZN|DE-LU","5465.02","5020.51","4991.51","4926.63"
"30/10/2021 16:45:00 - 30/10/2021 17:00:00","BZN|DE-LU","5495.21","5054.76","5021.76","5026.50"
"30/10/2021 17:00:00 - 30/10/2021 17:15:00","BZN|DE-LU","5526.19","5100.24","5042.24","5068.49"
"30/10/2021 17:15:00 - 30/10/2021 17:30:00","BZN|DE-LU","5554.92","5116.04","5061.04","5105.87"
"30/10/2021 17:30:00 - 30/10/2021 17:45:00","BZN|DE-LU","5581.31","5130.42","5069.42","5224.56"
"30/10/2021 17:45:00 - 30/10/2021 18:00:00","BZN|DE-LU","5603.28","5134.45","5080.45","5289.28"
"30/10/2021 18:00:00 - 30/10/2021 18:15:00","BZN|DE-LU","5624.09","5384.83","5105.83","5342.00"
"30/10/2021 18:15:00 - 30/10/2021 18:30:00","BZN|DE-LU","5638.77","5394.94","5119.94","5341.64"
"30/10/2021 18:30:00 - 30/10/2021 18:45:00","BZN|DE-LU","5650.78","5398.33","5137.33","5307.56"
"30/10/2021 18:45:00 - 30/10/2021 19:00:00","BZN|DE-LU","5668.85","5402.35","5144.35","5256.48"
"30/10/2021 19:00:00 - 30/10/2021 19:15:00","BZN|DE-LU","5682.14","5402.79","5148.79","5245.46"
"30/10/2021 19:15:00 - 30/10/2021 19:30:00","BZN|DE-LU","5687.18","5404.94","5152.94","5231.73"
"30/10/2021 19:30:00 - 30/10/2021 19:45:00","BZN|DE-LU","5682.93","5401.49","5142.49","5229.35"
"30/10/2021 19:45:00 - 30/10/2021 20:00:00","BZN|DE-LU","5686.07","5395.18","5133.18","5179.95"
"30/10/2021 20:00:00 - 30/10/2021 20:15:00","BZN|DE-LU","5679.01","5387.52","5127.52","5179.85"
"30/10/2021 20:15:00 - 30/10/2021 20:30:00","BZN|DE-LU","5663.15","5372.02","5107.02","5194.86"
"30/10/2021 20:30:00 - 30/10/2021 20:45:00","BZN|DE-LU","5646.12","5360.02","5059.02","5161.17"
"30/10/2021 20:45:00 - 30/10/2021 21:00:00","BZN|DE-LU","5628.04","5340.88","4993.88","5098.69"
"30/10/2021 21:00:00 - 30/10/2021 21:15:00","BZN|DE-LU","5603.23","5315.35","4921.35","4924.11"
"30/10/2021 21:15:00 - 30/10/2021 21:30:00","BZN|DE-LU","5576.37","5279.08","4873.08","4725.27"
"30/10/2021 21:30:00 - 30/10/2021 21:45:00","BZN|DE-LU","5549.81","5230.45","4769.45","4597.93"
"30/10/2021 21:45:00 - 30/10/2021 22:00:00","BZN|DE-LU","5518.58","5184.17","4693.17","4658.10"
"30/10/2021 22:00:00 - 30/10/2021 22:15:00","BZN|DE-LU","5505.24","5155.21","4438.21","4191.36"
"30/10/2021 22:15:00 - 30/10/2021 22:30:00","BZN|DE-LU","5448.48","5091.13","4384.13","3972.67"
"30/10/2021 22:30:00 - 30/10/2021 22:45:00","BZN|DE-LU","5388.39","5022.81","4267.81","3834.75"
"30/10/2021 22:45:00 - 30/10/2021 23:00:00","BZN|DE-LU","5320.39","4954.90","4193.90","3590.03"
"30/10/2021 23:00:00 - 30/10/2021 23:15:00","BZN|DE-LU","5295.21","4927.50","3969.50","3497.87"
"30/10/2021 23:15:00 - 30/10/2021 23:30:00","BZN|DE-LU","5213.80","4851.21","3649.21","3208.93"
"30/10/2021 23:30:00 - 30/10/2021 23:45:00","BZN|DE-LU","5125.17","4767.60","3554.60","3148.46"
"30/10/2021 23:45:00 - 31/10/2021 00:00:00","BZN|DE-LU","5074.82","4666.64","3396.64","2981.00"
"31/10/2021 00:00:00 - 31/10/2021 00:15:00","BZN|DE-LU","4355.75","3231.06","3231.06","2822.11"
"31/10/2021 00:15:00 - 31/10/2021 00:30:00","BZN|DE-LU","4250.87","3048.34","3048.34","2646.06"
"31/10/2021 00:30:00 - 31/10/2021 00:45:00","BZN|DE-LU","4111.59","2932.23","2932.23","2597.96"
"31/10/2021 00:45:00 - 31/10/2021 01:00:00","BZN|DE-LU","3958.08","2598.10","2598.10","2675.63"
"31/10/2021 01:00:00 - 31/10/2021 01:15:00","BZN|DE-LU","3694.47","2494.97","2494.97","2703.64"
"31/10/2021 01:15:00 - 31/10/2021 01:30:00","BZN|DE-LU","3604.52","2530.91","2530.91","2791.49"
"31/10/2021 01:30:00 - 31/10/2021 01:45:00","BZN|DE-LU","3503.49","2586.53","2586.53","2691.22"
"31/10/2021 01:45:00 - 31/10/2021 02:00:00 (CEST)","BZN|DE-LU","3406.09","2616.68","2616.68","2677.26"
"31/10/2021 02:00:00 (CEST) - 31/10/2021 02:15:00 (CEST)","BZN|DE-LU","3291.37","2523.23","2523.23","2706.68"
"31/10/2021 02:15:00 (CEST) - 31/10/2021 02:30:00 (CEST)","BZN|DE-LU","3193.93","2512.81","2512.81","2706.48"
"31/10/2021 02:30:00 (CEST) - 31/10/2021 02:45:00 (CEST)","BZN|DE-LU","3097.37","2511.79","2511.79","2583.98"
"31/10/2021 02:45:00 (CEST) - 31/10/2021 02:00:00 (CET)","BZN|DE-LU","3003.86","2363.26","2363.26","2597.28"
"31/10/2021 02:00:00 (CET) - 31/10/2021 02:15:00 (CET)","BZN|DE-LU","2915.60","2403.99","2403.99","2537.24"
"31/10/2021 02:15:00 (CET) - 31/10/2021 02:30:00 (CET)","BZN|DE-LU","2867.30","2458.84","2458.84","2527.70"
"31/10/2021 02:30:00 (CET) - 31/10/2021 02:45:00 (CET)","BZN|DE-LU","2823.51","2509.62","2509.62","2571.15"
"31/10/2021 02:45:00 (CET) - 31/10/2021 03:00:00","BZN|DE-LU","2772.44","2548.21","2548.21","2549.26"
"31/10/2021 03:00:00 - 31/10/2021 03:15:00","BZN|DE-LU","2726.85","2545.48","2545.48","2483.26"
"31/10/2021 03:15:00 - 31/10/2021 03:30:00","BZN|DE-LU","2701.92","2586.95","2586.95","2456.10"
"31/10/2021 03:30:00 - 31/10/2021 03:45:00","BZN|DE-LU","2672.66","2585.37","2585.37","2447.20"
"31/10/2021 03:45:00 - 31/10/2021 04:00:00","BZN|DE-LU","2640.70","2564.38","2564.38","2442.55"
"31/10/2021 04:00:00 - 31/10/2021 04:15:00","BZN|DE-LU","2614.45","2567.76","2567.76","2490.14"
"31/10/2021 04:15:00 - 31/10/2021 04:30:00","BZN|DE-LU","2636.83","2568.70","2568.70","2418.90"
"31/10/2021 04:30:00 - 31/10/2021 04:45:00","BZN|DE-LU","2661.99","2604.31","2604.31","2442.84"
"31/10/2021 04:45:00 - 31/10/2021 05:00:00","BZN|DE-LU","2678.43","2592.23","2592.23","2469.71"
"31/10/2021 05:00:00 - 31/10/2021 05:15:00","BZN|DE-LU","2703.61","2597.75","2597.75","2469.29"
"31/10/2021 05:15:00 - 31/10/2021 05:30:00","BZN|DE-LU","2758.19","2596.68","2596.68","2500.64"
"31/10/2021 05:30:00 - 31/10/2021 05:45:00","BZN|DE-LU","2805.80","2667.62","2667.62","2646.13"
"31/10/2021 05:45:00 - 31/10/2021 06:00:00","BZN|DE-LU","2854.77","2677.10","2677.10","2645.76"
"31/10/2021 06:00:00 - 31/10/2021 06:15:00","BZN|DE-LU","2897.28","2699.53","2699.53","2524.53"
"31/10/2021 06:15:00 - 31/10/2021 06:30:00","BZN|DE-LU","2951.02","2779.59","2779.59","2598.85"
"31/10/2021 06:30:00 - 31/10/2021 06:45:00","BZN|DE-LU","3005.45","2823.35","2823.35","2667.06"
"31/10/2021 06:45:00 - 31/10/2021 07:00:00","BZN|DE-LU","3060.09","2844.21","2844.21","2618.55"
"31/10/2021 07:00:00 - 31/10/2021 07:15:00","BZN|DE-LU","3108.04","2854.13","2854.13","2615.90"
"31/10/2021 07:15:00 - 31/10/2021 07:30:00","BZN|DE-LU","3118.46","2904.52","2904.52","2779.79"
"31/10/2021 07:30:00 - 31/10/2021 07:45:00","BZN|DE-LU","3131.15","2983.42","2983.42","2882.97"
"31/10/2021 07:45:00 - 31/10/2021 08:00:00","BZN|DE-LU","3140.38","3051.33","3009.33","3033.03"
"31/10/2021 08:00:00 - 31/10/2021 08:15:00","BZN|DE-LU","3153.10","3093.95","3050.95","3137.65"
"31/10/2021 08:15:00 - 31/10/2021 08:30:00","BZN|DE-LU","3180.75","3128.07","3094.07","3000.58"
"31/10/2021 08:30:00 - 31/10/2021 08:45:00","BZN|DE-LU","3208.71","3155.95","3161.95","3266.33"
"31/10/2021 08:45:00 - 31/10/2021 09:00:00","BZN|DE-LU","3235.02","3194.34","3199.34","3375.33"
"31/10/2021 09:00:00 - 31/10/2021 09:15:00","BZN|DE-LU","3271.42","3223.35","3252.35","3236.81"
"31/10/2021 09:15:00 - 31/10/2021 09:30:00","BZN|DE-LU","3318.39","3230.52","3296.52","3158.23"
"31/10/2021 09:30:00 - 31/10/2021 09:45:00","BZN|DE-LU","3362.64","3227.82","3400.82","3237.16"
"31/10/2021 09:45:00 - 31/10/2021 10:00:00","BZN|DE-LU","3405.57","3234.69","3446.69","3225.89"
"31/10/2021 10:00:00 - 31/10/2021 10:15:00","BZN|DE-LU","3450.14","3246.26","3407.26","3214.77"
"31/10/2021 10:15:00 - 31/10/2021 10:30:00","BZN|DE-LU","3513.08","3396.24","3370.24","3319.29"
"31/10/2021 10:30:00 - 31/10/2021 10:45:00","BZN|DE-LU","3579.71","3444.92","3418.92","3335.34"
"31/10/2021 10:45:00 - 31/10/2021 11:00:00","BZN|DE-LU","3646.21","3491.97","3495.97","3491.26"
"31/10/2021 11:00:00 - 31/10/2021 11:15:00","BZN|DE-LU","3719.20","3556.58","3462.58","3561.02"
"31/10/2021 11:15:00 - 31/10/2021 11:30:00","BZN|DE-LU","3782.73","3649.69","3566.69","3487.41"
"31/10/2021 11:30:00 - 31/10/2021 11:45:00","BZN|DE-LU","3847.42","3716.29","3644.29","3385.37"
"31/10/2021 11:45:00 - 31/10/2021 12:00:00","BZN|DE-LU","3911.31","3786.51","3839.51","3518.34"
"31/10/2021 12:00:00 - 31/10/2021 12:15:00","BZN|DE-LU","3978.71","3862.77","3845.77","3664.23"
"31/10/2021 12:15:00 - 31/10/2021 12:30:00","BZN|DE-LU","4084.63","3990.58","3878.58","3865.98"
"31/10/2021 12:30:00 - 31/10/2021 12:45:00","BZN|DE-LU","4182.13","4115.26","3964.26","4275.57"
"31/10/2021 12:45:00 - 31/10/2021 13:00:00","BZN|DE-LU","4285.72","4237.60","4156.60","4582.26"
"31/10/2021 13:00:00 - 31/10/2021 13:15:00","BZN|DE-LU","4381.56","4350.20","4392.20","4804.02"
"31/10/2021 13:15:00 - 31/10/2021 13:30:00","BZN|DE-LU","4517.32","4546.81","4582.81","4962.19"
"31/10/2021 13:30:00 - 31/10/2021 13:45:00","BZN|DE-LU","4614.01","4676.43","4883.43","5084.03"
"31/10/2021 13:45:00 - 31/10/2021 14:00:00","BZN|DE-LU","4728.39","4785.83","5024.83","5175.57"
"31/10/2021 14:00:00 - 31/10/2021 14:15:00","BZN|DE-LU","4821.90","4886.39","5112.39","5286.89"
"31/10/2021 14:15:00 - 31/10/2021 14:30:00","BZN|DE-LU","4907.27","4921.82","5184.82","5305.16"
"31/10/2021 14:30:00 - 31/10/2021 14:45:00","BZN|DE-LU","4980.61","4967.36","5274.36","5305.11"
"31/10/2021 14:45:00 - 31/10/2021 15:00:00","BZN|DE-LU","5042.29","5006.14","5317.14","4924.45"
"31/10/2021 15:00:00 - 31/10/2021 15:15:00","BZN|DE-LU","5099.54","4790.56","5415.56","4841.14"
"31/10/2021 15:15:00 - 31/10/2021 15:30:00","BZN|DE-LU","5149.42","4825.85","5238.85","4970.77"
"31/10/2021 15:30:00 - 31/10/2021 15:45:00","BZN|DE-LU","5192.84","4859.87","5168.87","5037.84"
"31/10/2021 15:45:00 - 31/10/2021 16:00:00","BZN|DE-LU","5243.98","4879.47","5150.47","5052.27"
"31/10/2021 16:00:00 - 31/10/2021 16:15:00","BZN|DE-LU","5272.87","4920.07","5126.07","5166.99"
"31/10/2021 16:15:00 - 31/10/2021 16:30:00","BZN|DE-LU","5319.01","4963.44","5136.44","5260.25"
"31/10/2021 16:30:00 - 31/10/2021 16:45:00","BZN|DE-LU","5357.32","5006.08","5231.08","5319.09"
"31/10/2021 16:45:00 - 31/10/2021 17:00:00","BZN|DE-LU","5393.27","5049.83","5127.83","5370.07"
"31/10/2021 17:00:00 - 31/10/2021 17:15:00","BZN|DE-LU","5427.30","5096.93","5218.93","5247.86"
"31/10/2021 17:15:00 - 31/10/2021 17:30:00","BZN|DE-LU","5447.91","5127.78","5264.78","5268.68"
"31/10/2021 17:30:00 - 31/10/2021 17:45:00","BZN|DE-LU","5464.96","5158.58","5273.58","5339.33"
"31/10/2021 17:45:00 - 31/10/2021 18:00:00","BZN|DE-LU","5676.63","5185.60","5189.60","5372.50"
"31/10/2021 18:00:00 - 31/10/2021 18:15:00","BZN|DE-LU","5697.79","5239.36","5266.36","5392.10"
"31/10/2021 18:15:00 - 31/10/2021 18:30:00","BZN|DE-LU","5718.05","5265.48","5261.48","5426.60"
"31/10/2021 18:30:00 - 31/10/2021 18:45:00","BZN|DE-LU","5657.61","5288.76","5240.76","5382.33"
"31/10/2021 18:45:00 - 31/10/2021 19:00:00","BZN|DE-LU","5678.16","5312.19","5270.19","5070.94"
"31/10/2021 19:00:00 - 31/10/2021 19:15:00","BZN|DE-LU","5700.99","4901.01","5305.01","5176.29"
"31/10/2021 19:15:00 - 31/10/2021 19:30:00","BZN|DE-LU","5715.58","4930.36","5026.36","5144.44"
"31/10/2021 19:30:00 - 31/10/2021 19:45:00","BZN|DE-LU","5123.41","4961.42","5034.42","5118.04"
